rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ネフェルリリー	牝3	54.0		五十嵐冬	1:14.7		9-4	37.1	1.0	1	456	2		堂山芳則		木谷ツヤ	45.0
2	2	2		フォルトゥーレ	セ3	56.0		岩橋勇二	1:15.2	2.1/2	4-4	38.4	12.6	3	404	2		桧森邦夫		八嶋長久	9.0
3	6	6		キタキタフーガ	牝4	54.0		黒澤愛斗	1:15.3	1/2	8-9	37.7	133.1	9	474	-8		黒川智貴		（株）大高建設	6.8
4	5	5		マカリカ	牝3	54.0		石川倭	1:15.3	アタマ	2-1	39.1	10.2	2	442	-4		林和弘		中村智幸	4.5
5	6	7		ルージュオブグレイ	牝3	54.0		落合玄太	1:15.5	1.0	11-8	37.6	129.5	7	434	4		田中淳司		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	2.2
6	4	4		ナーゴナーゴユーリ	牝8	54.0		坂下秀樹	1:15.6	1/2	6-4	38.6	110.1	6	414	2		村上正和		石川美代子	
7	3	3		ビービージェンマ	牝3	54.0		松井伸也	1:16.1	2.1/2	4-4	39.3	85.2	4	478	8		斉藤正弘		（有）坂東牧場	
8	8	11		キョウエイホープ	牝3	54.0		小林靖幸	1:16.3	1.0	3-3	40.0	273.8	11	422	-2		安田武広		田中晴夫	
9	7	9		アアラヴァ	牝3	54.0		桑村真明	1:16.8	2.1/2	10-10	39.0	94.9	5	442	-4		佐久間雅		百瀬裕規	
10	1	1		ブラーゼン	牝5	54.0		山本咲希	1:17.2	2.0	7-11	39.7	230.9	10	428	-2		川島雅人		杉浦和也	
11	7	8		クイーンズサエ	牝3	54.0		阿部龍	1:19.0	9.0	1-2	42.8	131.3	8	450	2		小国博行		三田正眞	
