rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		クアトロリヴォルタ	牡3	56.0		井上俊彦	1:01.5		2-1	37.1	5.0	4	460	-2		林和弘		木村直樹	25.0
2	4	4		エメラルドカット	牝3	52.0		小野楓馬	1:02.0	2.1/2	6-6	37.1	36.5	5	490	-4		安田武広		山上和良	5.0
3	6	7		デルマシャイヨー	牝3	54.0		宮崎光行	1:02.0	アタマ	3-1	37.6	4.2	2	426	0		小国博行		三田正眞	3.8
4	5	6		ハーモニービート	セ3	56.0		落合玄太	1:02.3	1.1/2	8-8	37.2	4.5	3	496	-4		川島雅人		日下部勝徳	2.5
5	2	2		カミイチラン	牝3	54.0		五十嵐冬	1:02.5	1.0	3-5	38.0	72.6	7	444	0		川島洋人		藤樫勇気	1.2
6	5	5		ニットウハニー	牝6	54.0		阿部龍	1:02.8	1.1/2	6-8	37.8	83.2	8	484	12		佐久間雅		（有）日東牧場	
7	8	11		ギョシュウ	牡3	56.0		岩橋勇二	1:03.0	1.0	11-7	37.9	38.9	6	452	8		斉藤正弘		中村勝彦	
8	8	12		ミノリレディー	牝5	54.0		黒澤愛斗	1:03.6	3.0	8-11	38.5	473.1	11	462	-4		恵多谷豊		廣田恒行	
9	7	10		アースプレリュード	牡3	56.0		桑村真明	1:03.7	クビ	3-3	39.2	1.9	1	516	4		斉藤正弘		木下康昭	
10	3	3		キューティーメガミ	牝5	54.0		小林靖幸	1:03.8	1/2	1-3	39.4	326.0	10	474	4		田部和則		荒木克己	
11	1	1		キノカワ	牝4	54.0		松井伸也	1:04.6	4.0	8-8	39.5	193.0	9	428	0		林和弘		（有）ガーベラパー	
除	7	9		プティプディング	牝6	54.0		宮平鷹志					---		440	4		石本孝博		門別敏朗	
