rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サンマッカレン	牝3	51.0		仲原大生	1:34.1		7-6-4-1	40.8	18.0	4	417	0		矢野久美		三岡有香	25.0
2	7	7		ヤスノギムレット	牝3	54.0		吉田順治	1:34.3	1.1/4	3-3-3-4	41.1	1.5	1	442	-3		三小田幸		廣松重信	7.5
3	5	5		ハクユウセンター	牝3	51.0		金山昇馬	1:34.4	クビ	4-5-6-6	40.8	5.0	2	482	-5		池田忠好		（株）Ｈ．Ｉコーポ	2.5
4	8	10		ブラウンモッソ	牝4	54.0		村松翔太	1:34.5	1/2	6-7-7-7	40.5	40.0	8	392	-2		柳井宏之		藤原良通	1.5
5	1	1		グッドショット	セ3	56.0		兒島真二	1:34.5	ハナ	5-4-5-2	41.1	20.2	5	411	-6		石川浩文		（同）ＪＰＮ技研	1.0
6	7	8		ウェーブスピリッツ	牡4	56.0		竹吉徹	1:34.6	1/2	8-8-8-8	39.9	6.5	3	433	4		三小田幸		堤保政	
7	2	2		フェアリーソング	牝4	54.0		南谷圭哉	1:34.7	3/4	9-9-9-9	39.5	32.2	7	440	5		土井道隆		酒井孝敏	
8	6	6		ユウナブランシェ	牝3	53.0		出水拓人	1:35.5	4.0	2-2-2-5	42.9	44.7	9	438	-3		中川竜馬		（有）門脇	
9	4	4		セイウンカガヤキ	牝3	54.0		田中直人	1:36.1	3.0	1-1-1-3	44.2	22.5	6	421	2		井樋明正		冨田藤男	
10	8	9		ハッピードータア	牝4	54.0		小松丈二	1:36.3	3/4	10-10-10-10	40.5	92.7	10	394	0		武藤敏明		谷謙介	
