rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウサギノワルツ	牡3	56.0		兒島真二	1:24.8		3-2-2-2	38.2	1.7	1	505	4		西久保政		小部嘉彦	28.0
2	8	10		ガーネットホープ	牝5	54.0		倉富隆一	1:24.9	3/4	1-1-1-1	38.5	4.0	2	441	-9		川田孝好		丸岡啓一	8.4
3	2	2		ナインハーフ	牝6	52.0		岩永千明	1:25.4	2.1/2	7-4-6-3	38.5	22.3	7	450	0		山下定文		（株）アプエンテ	2.8
4	1	1		ペイシャムーン	牝5	54.0		竹吉徹	1:25.5	1/2	2-3-3-4	38.8	13.2	4	433	2		頼本盛行		谷謙介	1.7
5	7	8		ミコマッシグラ	牝5	54.0		長田進仁	1:25.7	1.1/4	6-6-5-5	38.8	18.2	6	424	4		中野博		谷謙介	1.1
6	7	7		ドルメロ	牡7	56.0		田中純	1:26.2	2.1/2	9-9-9-8	38.0	92.2	9	490	8		手島勝利		吉田勝利	
7	5	5		トミケンバディリ	牡4	56.0		川島拓	1:26.3	クビ	8-8-8-7	38.5	7.4	3	491	3		土井道隆		桑田勉	
8	6	6		マナマナ	牝5	54.0		田中直人	1:26.4	3/4	4-5-4-6	39.6	13.3	5	429	1		川田孝好		平野郁子	
9	4	4		アラシ	セ6	56.0		村松翔太	1:27.0	3.0	10-10-10-10	38.4	30.4	8	460	-2		松島壽		（同）ＪＰＮ技研	
10	3	3		ナンゴクハルネット	牝6	53.0		出水拓人	1:27.1	3/4	5-7-7-9	39.7	203.7	10	441	3		頼本盛行		谷謙介	
