rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		モリデンシーザー	牡7	56.0		兒島真二	1:28.8		3-2-2-1	38.4	4.9	3	481	-9		西久保政		小部嘉彦	60.0
2	7	8		テイエムテツジン	牡7	56.0		松井伸也	1:28.9	クビ	10-9-8-7	36.9	17.2	6	473	13		平山宏秀		竹園正繼	18.0
3	6	6		カクリョウ	牡4	57.0		鮫島克也	1:29.4	2.1/2	2-1-1-2	39.1	1.8	1	509	4		大島静夫		重松国建	6.0
4	2	2		コスモハーキュリー	牡4	56.0		田中純	1:29.6	1.1/4	4-4-5-4	38.5	15.7	5	463	-1		山田徹		成富直行	3.6
5	7	9		ライディングハイ	牝6	54.0		川島拓	1:29.9	1.1/2	5-5-4-6	38.9	32.8	7	503	-7		土井道隆		酒井孝敏	2.4
6	4	4		アカリダイヤモンド	牡4	56.0		真島正徳	1:30.0	3/4	7-6-6-3	38.7	12.8	4	475	-2		東眞市		小林祥晃	
7	3	3		ニュールック	牝3	54.0		山口勲	1:30.7	4.0	1-3-3-5	40.2	4.2	2	421	1		東眞市		原久美子	
8	8	11		スズマッカートニー	牡5	53.0		仲原大生	1:30.8	3/4	6-7-7-8	39.1	93.5	8	504	7		北村欣也		（株）本城	
9	8	10		ハーキマーダイヤ	牝4	54.0		山下裕貴	1:31.1	1.1/2	9-10-10-10	38.8	242.7	11	422	10		平山宏秀		（同）ＪＰＮ技研	
10	1	1		バレエダンサー	牝6	54.0		田中直人	1:31.5	2.0	11-11-11-11	38.3	107.7	9	493	2		手島勝利		湯浅健司	
11	5	5		レッドゼルク	牡6	56.0		竹吉徹	1:31.6	1/2	8-8-9-9	39.5	151.1	10	491	8		山田徹		瀬戸竜男	
