rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインリナリア	牝3	54.0		飛田愛斗	1:32.4		1-1-1-1	39.5	2.5	1	433	9		鮫島克也		北原大史	37.0
2	8	10		ポンテビアンカ	牝3	54.0		川島拓	1:33.2	4.0	4-4-2-2	40.0	5.3	3	466	5		山下定文		（株）アプエンテ	11.8
3	3	3		ジュリエンヌ	牝3	54.0		山口勲	1:33.3	クビ	3-3-5-3	40.1	3.1	2	468	1		手島勝利		吉田勝利	6.7
4	8	11		シゲルキリン	牡3	56.0		山下裕貴	1:34.1	4.0	6-7-3-4	40.8	7.7	4	537	10		九日俊光		森中蕃	4.4
5	5	5		フォーンリリー	牝3	54.0		小松丈二	1:34.2	クビ	8-8-8-7	40.7	49.8	9	421	2		東眞市		遠藤喜和	3.0
6	7	9		クラウンリース	牡3	56.0		吉本隆記	1:34.3	3/4	11-10-10-9	40.1	39.3	8	471	3		手島勝利		サンエツ企画（有）	
7	6	7		ミスティハート	牝3	54.0		長田進仁	1:34.4	1/2	10-9-9-10	40.6	76.4	10	446	4		中野博		三岡有香	
8	6	6		エイシンヌエ	牝3	54.0		金山昇馬	1:34.6	1.0	5-5-6-5	41.2	27.1	7	445	9		頼本盛行		遠藤喜和	
9	4	4		グレイスリーズン	牝3	51.0		加茂飛翔	1:34.9	1.1/2	2-2-4-8	41.8	17.7	5	442	8		鮫島克也		成富直行	
10	2	2		ミスタートーザイ	牡3	56.0		出水拓人	1:34.9	ハナ	7-6-7-6	41.5	17.8	6	489	1		中川竜馬		豊島愛子	
11	7	8		プラージュペスカ	牝3	54.0		田中純	1:38.5	大	9-11-11-11	44.0	119.6	11	418	8		濱田一夫		原久美子	
