rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シュリーデービー	牝2	54.0		鮫島克也	1:29.9		2-2-2-1	38.7	1.9	1	402	4		真島元徳		原久美子	250.0
2	2	2		キングサリ	牝2	54.0		山口勲	1:30.1	1.1/4	6-5-3-3	38.8	3.9	3	443	-3		渡辺博文		原久美子	75.0
3	6	6		マウイバークマン	牝2	54.0		長田進仁	1:31.0	5.0	8-6-5-4	39.2	39.4	7	512	4		大島静夫		吉岡時美	40.0
4	3	3		ポストモダン	牝2	54.0		石川慎将	1:31.6	3.0	1-1-1-2	40.8	2.9	2	412	-3		山田徹		小橋亮太	20.0
5	8	9		ムーンオブザボス	牡2	55.0		川島拓	1:31.6	アタマ	7-8-9-6	39.4	30.2	4	471	-1		土井道隆		木稲安則	15.0
6	5	5		ビバリークイーン	牝2	52.0		金山昇馬	1:31.8	3/4	4-4-4-5	40.3	172.8	9	451	4		池田忠好		毛利一之	
7	7	7		スーパーキンチャン	牡2	55.0		田中純	1:32.3	2.1/2	5-7-8-7	40.3	71.4	8	510	6		北村欣也		（株）本城	
8	1	1		プリマステラ	牝2	54.0		兒島真二	1:32.7	2.0	10-10-10-10	39.7	31.1	5	409	-4		渡辺博文		原久美子	
9	4	4		アンファスエシャペ	牝2	54.0		小松丈二	1:32.7	アタマ	9-9-7-8	40.4	39.0	6	448	-3		真島元徳		林正夫	
10	8	10		カシノロナウド	牡2	55.0		真島正徳	1:33.9	6.0	3-3-6-9	42.2	285.8	10	442	3		真島元徳		柏木務	
