rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッツゴーゲレイロ	セ5	56.0		石川慎将	1:29.8		6-6-4-3	38.9	4.6	3	461	0		古賀光範		西村新一郎	50.0
2	4	4		ヨシノフローラ	牝3	54.0		川島拓	1:30.4	3.0	1-1-1-1	39.8	85.1	8	479	-6		土井道隆		馬場三四郎	15.0
3	5	5		スマートダッシュ	牝4	54.0		村松翔太	1:30.4	ハナ	11-9-7-4	39.2	15.0	6	470	-3		柳井宏之		瀬戸年美	8.0
4	2	2		キナコ	牝5	54.0		兒島真二	1:30.6	3/4	5-5-3-2	39.7	11.5	4	416	-1		渡辺博文		八坂照夫	4.0
5	6	8		ビッグインパクト	セ4	56.0		竹吉徹	1:30.8	1.1/4	12-12-12-10	38.2	89.9	9	409	-5		山田徹		廣松光成	3.0
6	8	12		リネンソング	牡7	56.0		田中純	1:30.8	アタマ	8-10-9-5	39.4	3.4	2	487	5		濱田一夫		戸山昌彦	
7	7	10		ダダッコ	牡6	56.0		長田進仁	1:30.8	ハナ	10-11-11-9	38.6	110.9	10	509	-8		中野博		下川正義	
8	1	1		サムライレジェンド	牡6	56.0		真島正徳	1:31.7	5.0	9-7-8-6	40.3	117.4	11	488	10		真島元徳		山田裕二	
9	6	7		ハーフハーフスター	牝6	54.0		出水拓人	1:31.9	1.1/4	3-3-6-11	41.0	14.5	5	434	-4		古賀光範		西村新一郎	
10	7	9		ゴールドパール	牡9	53.0		飛田愛斗	1:32.7	4.0	4-4-5-7	41.9	214.9	12	518	-5		三小田幸		楠田雅文	
11	5	6		エリーアワード	牝4	54.0		山口勲	1:33.7	5.0	2-2-2-8	43.1	2.4	1	513	7		手島勝利		谷謙介	
12	8	11		テイエムファイター	牡4	56.0		倉富隆一	1:34.5	4.0	7-8-10-12	42.9	16.6	7	490	-19		平山宏秀		竹園正繼	
