rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カフジマーキュリー	牡3	56.0		米倉知	1:40.3		6-7-5-1	40.0	1.4	1	462	-1		加藤和宏		（株）ファーストビ	27.0
2	8	12		スイセー	牡3	56.0		松戸政也	1:41.3	5.0	3-4-4-2	41.4	61.8	8	470	1		田嶋弘幸		村田滋	6.2
3	5	5		シュネルハルバート	牡3	56.0		服部大地	1:41.5	1.0	7-8-7-5	41.1	319.2	11	425	-4		宗綱泰彦		（同）ＪＰＮ技研	3.2
4	4	4		ホッコールナアーラ	牝3	54.0		畑中信司	1:41.6	1/2	7-1-1-3	41.9	4.8	2	440	0		吉井敏雄		山崎留男	2.4
5	5	6		フガク	牡3	56.0		葛山晃平	1:42.0	2.0	10-10-9-8	41.4	34.2	7	443	-3		菅原欣也		（同）ＪＰＮ技研	1.6
6	1	1		ハクサンディヴォ	牝3	54.0		堀場裕充	1:42.1	1/2	11-11-11-9	41.2	246.0	10	400	13		加藤和義		河崎五市	
7	7	9		クリプトカレンシー	牝3	54.0		藤田弘治	1:42.8	3.0	1-1-1-4	43.1	13.9	4	459	-4		室井眞文		遠藤喜和	
8	2	2		テンノビロク	牝3	54.0		池田敦	1:43.5	3.0	5-5-5-5	43.4	27.0	6	439	0		高橋俊之		村瀬正	
9	8	11		ゴールドレン	牝3	54.0		平瀬城久	1:43.6	1/2	1-1-3-5	43.9	15.2	5	391	-1		宗綱泰彦		金野博幸	
10	6	8		ダナキル	牝3	54.0		沖静男	1:43.8	1.0	9-9-8-10	43.3	328.0	12	419	-1		川添明弘		（同）ＪＰＮ技研	
11	3	3		ミルクステージ	牝3	51.0		兼子千央	1:44.1	1.1/2	4-6-10-11	43.4	7.8	3	407	-12		高橋道雄		谷川英樹	
12	6	7		フクノモンルージュ	牝3	54.0		鈴木太一	1:44.7	3.0	12-12-12-12	43.5	227.1	9	445	2		加藤和宏		（株）ファーストビ	
