rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ノースカガヤキ	牝3	54.0		青柳正義	1:33.0		2-3-2-1	40.8	1.3	1	476	-4		中川雅之		上山泰憲	27.0
2	6	6		ザセイシュンズモウ	牝3	54.0		中島龍也	1:34.1	5.0	5-3-4-3	41.7	4.7	2	432	8		高橋俊之		芳賀克也	6.2
3	8	10		オスティリオ	牡3	56.0		米倉知	1:34.3	1.0	2-2-3-4	42.1	5.9	3	494	-6		加藤和宏		（株）ファーストビ	3.2
4	7	8		エムザックレガシー	牝3	51.0		兼子千央	1:34.5	1.0	1-1-1-2	42.3	80.0	6	453	-3		中川雅之		寺西正彰	2.4
5	2	2		モンドエール	牝3	54.0		松戸政也	1:35.1	3.0	6-7-6-6	41.9	520.5	11	374	-1		田嶋弘幸		今川博明	1.6
6	7	9		ボーナファイディ	牝3	54.0		平瀬城久	1:35.2	クビ	7-8-7-7	41.5	63.0	5	463	3		黒木豊		関昭一	
7	4	4		ゴールドウイスパー	牝3	54.0		藤田弘治	1:35.5	1.1/2	9-5-5-5	42.5	11.9	4	468	3		金田一昌		廣村憲郎	
8	6	7		レッツゴーレツコ	牝3	54.0		服部大地	1:36.2	3.0	11-11-11-11	41.4	242.9	9	424	-3		宗綱泰彦		（同）ＪＰＮ技研	
9	8	11		サンマッキニー	牡3	56.0		葛山晃平	1:36.3	1/2	10-10-9-8	42.4	373.7	10	431	-1		菅原欣也		（同）ＪＰＮ技研	
10	5	5		ピンクラグーン	牝3	54.0		沖静男	1:36.6	1.1/2	4-5-8-9	43.2	153.4	8	406	-10		川添明弘		北原大史	
11	1	1		ファーマダイヤ	牝3	54.0		柴田勇真	1:36.6	ハナ	8-9-10-9	42.4	145.7	7	439	5		菅原欣也		（同）ＪＰＮ技研	
