rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フロラシオン	牝3	54.0		村上忍	1:29.0		2-2	39.2	1.7	1	416	-1		佐藤祐司		道地房男	20.0
2	7	8		リュウノブルース	牡3	56.0		高橋悠里	1:29.8	5.0	1-1	40.2	18.9	5	468	0		千葉博次		東北建設企画（株）	5.2
3	5	5		サンライマ	牝3	54.0		高松亮	1:30.1	1.3/4	3-3	40.1	3.4	2	466	6		佐藤雅彦		佐藤弘樹	2.8
4	1	1		コンチパーティー	牝3	54.0		小林凌	1:30.1	クビ	5-4	39.9	5.8	3	467	3		櫻田浩樹		（有）フォレブルー	2.0
5	4	4		エナジーウェーブ	牝4	54.0		木村暁	1:30.8	4.0	4-5	40.6	8.1	4	458	-3		千葉博次		谷謙介	1.0
6	7	7		エルサ	牝6	54.0		岩本怜	1:31.6	5.0	7-8	40.3	60.0	6	457	-1		三野宮通		清水剛	
7	3	3		ビップデーア	牝3	51.0		塚本涼人	1:31.8	1.0	9-9	39.9	156.3	10	403	-4		三野宮通		井田荘一郎	
8	8	10		ビッグシラオキ	牝3	54.0		阿部英俊	1:32.0	1.1/4	6-7	40.9	108.4	8	430	3		関本浩司		大黒富美子	
9	2	2		トラジェクトリー	牡4	56.0		菅原辰徳	1:32.3	2.0	8-6	41.0	134.4	9	455	8		櫻田浩樹		松尾正	
10	6	6		アーナック	牡5	56.0		陶文峰	1:33.4	7.0	10-10	39.8	106.7	7	482	4		工藤裕孝		小橋亮太	
