rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンアニストン	セ5	56.0		田中直人	0:53.9		3-2	35.9	40.9	8	457	-2		井樋明正		小橋亮太	27.0
2	3	3		マイネルロングラン	セ4	56.0		真島正徳	0:54.2	1.1/2	1-1	36.4	1.7	1	503	-9		真島元徳		谷口祐人	8.1
3	7	9		チェルナハート	牝4	53.0		出水拓人	0:55.4	6.0	4-4	37.2	5.6	3	441	8		中川竜馬		梶原哲朗	4.3
4	1	1		ハクユウセンター	牝4	54.0		石川慎将	0:55.6	1.0	2-3	37.6	28.5	7	492	4		池田忠好		（株）Ｈ．Ｉコーポ	2.2
5	7	8		ラブリーテイル	牝5	54.0		小松丈二	0:55.9	1.1/2	5-5	37.3	13.3	5	462	1		真島元徳		谷口祐人	1.6
6	6	7		ワイルドハニー	牝5	54.0		岩永千明	0:56.1	1.1/4	6-6	37.2	5.2	2	475	-10		池田忠好		太田雅貴	
7	5	5		マリポサ	牝6	54.0		鮫島克也	0:56.3	3/4	8-7	36.7	9.9	4	410	3		大島静夫		（株）ボンズ	
8	2	2		フラッシュグリーム	牡6	56.0		川島拓	0:56.9	3.0	10-10	36.6	24.1	6	474	-3		土井道隆		酒井孝敏	
9	8	10		キノカワ	牝5	51.0		仲原大生	0:57.0	3/4	7-8	38.0	62.9	9	399	0		矢野久美		三岡有香	
10	6	6		ラタウィ	牝4	51.0		金山昇馬	0:57.4	2.0	9-9	37.5	169.5	11	416	-2		中川竜馬		酒井孝敏	
11	8	11		ソラタカク	牡4	56.0		長田進仁	0:58.0	3.0	11-11	37.0	99.9	10	402	2		頼本盛行		高橋伸一	
