rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ナムラフランク	牡3	56.0		和田竜二	1:12.9		1-1	37.4	2.8	2	474	0		鈴木孝志		奈村睦弘	520.0
2	6	11		レッドアクトゥール	牡3	56.0		川田将雅	1:14.1	7.0	4-5	38.0	1.9	1	462	0		須貝尚介		東京ホースレーシング	210.0
3	5	8		アマノカイザー	牡3	56.0		国分優作	1:14.7	3.1/2	12-12	37.7	110.4	9	462	2		藤沢則雄		中村孝	130.0
4	1	1		ドゴン	牡3	56.0		松田大作	1:15.1	2.1/2	4-3	39.2	76.0	8	454	20		音無秀孝		椎名節	78.0
5	7	12		ライブリインパクト	牡3	56.0		和田翼	1:15.2	1/2	12-10	38.3	234.9	12	470	4		石橋守		加藤哲郎	52.0
6	8	15		ベラジオプライド	牡3	56.0		岩田望来	1:15.4	3/4	9-9	38.9	6.4	3	454	2		上村洋行		林田祥来	
7	6	10		ワールドブルックス	牡3	56.0		川島信二	1:15.7	2.0	15-15	37.9	546.3	14	488	2		本田優		本間茂	
8	3	5		エムリエール	牡3	56.0		幸英明	1:15.7	クビ	7-7	39.5	11.6	4	458	-4		大橋勇樹		村上憲政	
9	2	3		オーケークィーン	牝3	54.0		富田暁	1:15.8	1/2	2-2	40.1	215.5	11	444	-2		奥村豊		小野建	
10	8	14		テリオスリノ	牝3	54.0		川須栄彦	1:16.1	2.0	6-6	40.0	120.0	10	432	2		松下武士		鈴木美江子	
11	4	7		モンテラパン	牡3	56.0		酒井学	1:16.2	クビ	14-14	39.0	602.0	15	444	-4		池添兼雄		村上憲政	
12	4	6		メイショウサキガケ	牡3	56.0		団野大成	1:16.5	1.3/4	9-12	39.8	50.8	7	442	6		荒川義之		松本好雄	
13	3	4		キタサンユーダイ	牡3	56.0		藤岡佑介	1:16.6	3/4	2-3	40.8	20.5	5	476	-6		清水久詞		大野商事	
14	5	9		ヤマノミドリ	牝3	54.0		岩田康誠	1:17.1	3.0	9-10	40.4	45.9	6	502	0		中尾秀正		泉一郎	
15	7	13		ステラナトゥーラ	牝3	51.0		服部寿希	1:17.5	2.1/2	7-7	41.2	361.7	13	436	-12		中竹和也		高昭牧場	
