rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ショウヘイ	牡9	680.0		西将太	1:36.5				3.4	1	1043	5		久田守		稲谷義雄	30.0
2	7	7		ヤマノホシ	牝10	660.0		藤野俊一	1:39.2				12.4	7	1097	-6		長部幸光		渡辺勇	11.4
3	5	5		タカラシップ	牡9	680.0		島津新	1:39.9				5.0	3	1123	5		岩本利春		末松秀義	6.6
4	1	1		ジョナゴールド	牡5	680.0		西謙一	1:40.7				9.5	6	930	-8		松井浩文		高柳稔	3.6
5	7	8		テンリュウフジ	牡9	680.0		阿部武臣	1:42.1				7.8	5	1032	7		坂本東一		山根福司	2.4
6	8	10		リュウノカミ	牡8	680.0		鈴木恵介	1:44.0				4.7	2	1072	14		小林長吉		新津初男	
7	2	2		ライデンメルテイ	牝8	660.0		赤塚健仁	1:45.3				50.9	8	1005	-9		林豊		田中猛	
8	8	9		キタノテンカ	牡8	680.0		長澤幸太	1:48.3				72.4	10	1109	-7		服部義幸		赤麿秀人	
9	3	3		アースサンダー	牡6	680.0		藤本匠	1:54.5				51.0	9	1040	2		坂本東一		（株）トンデンファ	
10	4	4		キンプク	牡6	680.0		渡来心路	2:32.8				5.4	4	1054	-3		今井茂雅		金田龍二	
