rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ジュンユウコー	牝5	54.0		藤田凌	1:41.3		2-2-2-1	38.5	6.1	4	453	14		荒山勝徳		河合純二	120.0
2	7	11		フォルデュラン	牡5	56.0		瀬川将輝	1:41.4	3/4	5-6-3-3	38.4	2.6	1	500	6		宮浦正行		八嶋長久	48.0
3	6	10		グランツシチー	牡5	56.0		山崎誠士	1:42.5	5.0	9-9-4-4	39.2	3.5	2	473	-6		蛯名雄太		（株）友駿ホースク	30.0
4	3	4		ドナブライドル	牝5	54.0		和田譲治	1:42.7	3/4	13-13-4-5	39.4	3.8	3	452	4		阪本一栄		三岡陽	18.0
5	8	13		キョウエイソフィア	牝6	53.0		仲原大生	1:43.2	2.1/2	8-8-7-6	39.8	49.0	8	469	-3		阪本一栄		田中晴夫	12.0
6	5	7		タックボーイ	牡7	56.0		東原悠善	1:43.8	3.0	4-4-6-6	40.5	284.1	12	497	2		久保田信		豊島愛子	
7	3	3		サワヤカプリンス	牡4	56.0		安藤洋一	1:43.8	ハナ	1-1-1-2	41.0	28.0	6	526	3		渡辺和雄		国田正忠	
8	7	12		ジャックアバンティ	牡4	56.0		西啓太	1:44.1	1.1/2	7-7-8-8	40.5	33.2	7	479	0		立花伸		清水真由美	
9	8	14		アルジャントゥイユ	牡7	56.0		町田直希	1:44.8	3.1/2	12-11-10-9	41.1	131.7	11	457	-6		小野寺晋		（有）ジェムインタ	
10	2	2		ミトノクイーン	牝6	54.0		吉井章	1:46.3	7.0	10-12-12-10	42.2	27.8	5	475	5		松浦裕之		前田良平	
11	4	6		パイオニアバローズ	セ5	56.0		川島正太	1:47.0	3.1/2	11-10-11-12	43.1	110.3	10	508	2		鷹見浩		市村義和	
12	1	1		スパンブリー	牡5	56.0		石崎駿	1:48.1	5.0	5-4-13-13	44.4	55.8	9	525	6		辻野豊		由利一郎	
13	6	9		ネオカナロア	牡5	56.0		藤江渉	1:49.4	6.0	3-3-8-11	46.2	387.3	13	474	12		佐々木忠		北原大史	
取	5	8		ロドルフォブレイン	牡4	56.0		横川怜央					---		計不			宮浦正行		八嶋長久	
