rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コウエイスーシェフ	セ5	57.0		笹川翼	2:13.3		3-3-3-2	41.4	2.4	1	470	3		福田真広		酒井孝敏	270.0
2	1	1		ジュウワンマックス	牡4	55.0		町田直希	2:13.5	1.0	11-11-7-7	40.8	2.8	2	448	8		平田正一		山本宏臣	108.0
3	3	3		コガラスマル	牡3	55.0		藤本現暉	2:14.0	2.1/2	4-4-3-4	42.1	14.1	6	499	7		高月賢一		山口裕介	67.5
4	4	4		コパノメンデス	牡5	55.0		岡村健司	2:14.3	1.1/2	6-6-5-4	42.2	11.6	4	457	-1		新井清重		小林祐介	40.5
5	7	9		キングジャガー	牡6	57.0		酒井忍	2:14.7	2.0	2-2-2-2	43.0	23.1	8	515	-1		内田勝義		伊藤とみ枝	27.0
6	2	2		キャッスルワンダー	牡4	55.0		本田正重	2:14.9	1.0	9-7-10-9	42.2	12.3	5	473	-3		渋谷信博		城市公	
7	8	10		ラヴァーズインメイ	牝5	55.0		福原杏	2:15.0	クビ	1-1-1-1	43.5	16.5	7	492	-4		伊藤滋規		杉浦和也	
8	5	5		トルネードアレイ	牡6	55.0		加藤和博	2:15.7	3.0	5-5-5-6	43.6	11.0	3	453	-1		長谷川忍		井田荘一郎	
9	8	11		フレアリングスター	牡6	51.0		中島良美	2:16.1	2.0	10-10-9-10	43.6	105.3	10	487	10		藤原智行		山口明彦	
10	6	6		ドゥーナ	牝4	53.0		伊藤裕人	2:16.2	3/4	8-7-8-8	43.7	28.5	9	463	0		鈴木義久		小沼一成	
11	6	7		ポイントパイパー	セ9	55.0		岡村裕基	2:16.4	1.0	7-9-11-11	43.1	300.3	11	525	0		福島秀夫		加藤富保	
