rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハクサンウインク	牝5	54.0		小杉亮	1:37.6		10-10-7-4	39.8	3.3	2	475	-8		矢野義幸		河崎五市	80.0
2	8	12		ポイズンピル	牡5	56.0		高橋哲也	1:38.5	4.0	2-3-3-2	41.8	65.6	9	466	6		牛房栄吉		荻田常人	30.4
3	8	11		シカイリョーコー	セ7	56.0		藤本現暉	1:38.9	2.0	2-2-2-3	42.4	3.0	1	471	-1		内田勝義		（株）レックス	20.0
4	1	1		ハイパワーゴッド	牡6	56.0		和田譲治	1:39.0	1/2	4-4-4-5	41.9	4.9	4	495	3		佐々木功		潤間力夫	12.0
5	6	8		イッセイフウビ	牡8	56.0		秋元耕成	1:39.1	クビ	11-11-11-8	40.7	53.7	8	471	-3		吉田正美		冨田藤男	9.6
6	4	4		キャルフ	牝6	54.0		西村栄喜	1:39.4	1.1/2	8-8-6-7	41.8	9.5	5	470	-2		新井清重		桧森高史	
7	5	6		プールアンレーヴ	牡7	56.0		山崎誠士	1:39.4	クビ	1-1-1-1	43.1	4.8	3	479	6		河津裕昭		北嶋義三	
8	2	2		シンライヴィヴ	牝5	51.0		赤津和希	1:39.7	1.1/2	5-5-4-6	42.5	41.8	6	410	5		内野健二		（株）心頼ＬｏｏＰ	
9	7	9		ラペルドゥリデュ	セ6	56.0		吉留孝司	1:40.4	3.0	12-12-12-11	41.2	78.0	10	518	6		海馬澤司		町田勉宗	
10	6	7		バジガクミライ	牝7	54.0		臼井健太	1:40.8	2.0	9-9-10-9	43.0	42.2	7	455	-8		山中尊徳		（株）馬事学院	
11	7	10		セラフィーナ	牝8	54.0		国分祐仁	1:41.4	3.0	5-6-7-10	43.9	334.4	12	436	-2		冨田敏男		冨田藤男	
12	3	3		ワールドクィン	牝5	54.0		福原杏	1:42.0	3.0	5-7-7-11	44.5	92.7	11	437	1		柘榴浩樹		小嶋絹子	
