rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジュンアサヒダケ	セ4	56.0		庄司大輔	1:29.5		11-11-6-6	38.8	3.5	2	498	-16		張田京		河合純二	120.0
2	7	10		ビーアマルフィ	牝5	54.0		吉留孝司	1:30.0	2.1/2	1-1-1-1	40.7	2.1	1	455	-2		小久保智		馬場祥晃	45.6
3	2	2		エリープラネット	牝5	54.0		伊藤裕人	1:30.5	2.1/2	4-4-5-5	40.3	25.8	8	444	3		田辺陽一		谷川正純	30.0
4	5	5		コスモアリエス	牡7	56.0		笠野雄大	1:30.6	3/4	5-4-3-3	40.7	12.9	5	472	-1		矢内博		鈴木昌四郎	18.0
5	8	12		ハイロードシチー	牡4	56.0		山崎誠士	1:30.9	1.1/2	2-2-2-2	41.2	18.6	6	508	6		高月賢一		（株）友駿ホースク	14.4
6	1	1		プリモ	牝6	54.0		笹川翼	1:31.2	1.1/2	6-6-7-7	40.7	6.9	3	424	2		山田質		山本貴夫	
7	5	6		ハガキノハナ	牝5	54.0		見越彬央	1:31.6	2.0	9-9-9-8	40.8	25.2	7	424	-10		工藤伸輔		（株）アプエンテ	
8	6	7		ザワールド	牝5	54.0		岡村健司	1:31.6	クビ	8-8-8-9	40.9	29.2	9	469	-3		伊藤滋規		藤樫勇気	
9	8	11		フォートエリー	牝4	53.0		櫻井光輔	1:31.7	クビ	10-10-11-9	40.6	12.3	4	463	-5		八木正喜		山内晃	
10	6	8		カネショウベリー	牝4	54.0		岡村裕基	1:31.9	1.0	2-2-4-3	42.2	57.7	10	448	-4		内田勝義		清水正裕	
11	7	9		シントーミリアン	牡4	56.0		山林堂信	1:32.3	2.0	12-12-12-12	41.1	217.3	12	447	0		平田正一		中野辰三	
12	3	3		ビーチハピネス	牝4	54.0		拜原靖之	1:33.0	3.0	6-7-10-11	42.3	138.5	11	465	6		山崎尋美		松田幸生	
