rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エフォートラン	牡4	56.0		下原理	1:30.6		5-5-6-2	39.3	3.3	2	482	0		盛本信春		岡村善行	50.0
2	7	8		フミタツティンクル	牝3	54.0		大山真吾	1:30.9	1.1/2	7-7-4-3	39.6	10.6	4	450	-4		大塚信次		大黒富美子	14.0
3	3	3		アチェンティ	牝4	54.0		小谷周平	1:31.0	3/4	10-10-10-7	38.9	45.4	8	450	5		稻田彰宏		巴山尊文	7.0
4	2	2		シトリンバレッタ	牝5	54.0		松木大地	1:31.1	3/4	6-6-8-7	39.8	42.6	7	425	0		土屋洋之		（株）さくらコーポ	5.0
5	6	6		サハラデザート	牡4	56.0		吉村智洋	1:31.3	3/4	3-4-1-1	40.2	1.9	1	518	1		玉垣光章		（株）山紫水明	4.0
6	5	5		ザクライングマシン	牡4	56.0		廣瀬航	1:31.6	2.0	8-8-9-9	40.1	24.9	6	478	2		国澤利照		五影慶則	
7	1	1		ラティーノヒート	牡4	56.0		田中学	1:31.7	クビ	9-9-7-5	40.2	6.4	3	530	0		小牧毅		前田晋二	
8	8	10		ディナミック	牝7	51.0		木本直	1:32.1	2.1/2	1-1-2-4	41.4	90.2	10	492	4		保利良次		谷謙介	
9	7	7		ケイウンコトブキ	牝8	54.0		寺地誠一	1:32.7	3.1/2	2-2-3-6	41.8	66.0	9	463	-2		茂崎正善		土屋君春	
10	4	4		マイアミブルー	牝4	54.0		川原正一	1:33.3	3.1/2	4-3-5-10	42.2	12.8	5	483	2		有馬澄男		西田彰宏	
