rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クレバーバード	セ4	57.0		川原正一	1:30.9		4-4-3-2	40.9	2.3	1	490	3		上田二郎		津田康平	100.0
2	5	6		デンコウアリオン	牡5	57.0		廣瀬航	1:31.1	1.0	1-1-1-1	41.5	8.2	5	487	-3		尾林幸二		田中康弘	28.0
3	7	10		アグネスルコリエ	牝6	55.0		山田雄大	1:31.3	3/4	5-5-4-3	41.3	11.1	6	515	2		住吉朝男		組）オールザベスト組	14.0
4	5	5		エスプリゾーン	牡5	57.0		吉村智洋	1:31.3	アタマ	6-6-5-6	41.2	5.1	2	456	-2		南弘樹		村上稔	10.0
5	1	1		エイシンエレガンス	牝4	55.0		田中学	1:31.6	1.3/4	7-7-6-5	41.3	7.3	4	432	4		坂本和也		平井克彦	8.0
6	3	3		ロマングレース	牝5	53.0		大山真吾	1:31.9	2.0	9-9-8-8	41.2	50.1	9	466	0		飯田良弘		菅實	
7	7	9		アルファアリエス	牡8	57.0		高畑皓一	1:33.0	7.0	12-12-12-12	41.1	125.3	11	457	-10		山口浩幸		冨田藤男	
8	8	11		ヴォルフスブルク	牡4	56.0		永井孝典	1:33.1	クビ	10-10-10-10	42.0	28.6	7	467	-1		田村彰啓		橋本政信	
9	4	4		ナムラハンベエ	セ7	56.0		中田貴士	1:33.1	ハナ	8-8-8-7	42.5	5.6	3	507	5		山口浩幸		冨田藤男	
10	8	12		シーズアレインボー	牝6	55.0		杉浦健太	1:33.1	ハナ	3-3-7-9	43.2	35.4	8	450	0		保利良次		谷謙介	
11	6	7		アンジュレーヴ	牝5	53.0		田野豊三	1:33.1	ハナ	2-2-2-3	43.4	151.2	12	442	-1		田中一巧		竹下浩一	
12	6	8		フィールザサンダー	牡5	57.0		小谷周平	1:34.9	大	11-11-11-11	43.8	104.4	10	454	0		高本友芳		小谷昌吾	
