rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		セカンドインパクト	牝5	51.0		木本直	1:31.8		4-4-4-3	40.6	7.9	4	425	5		保利良次		飯田学	30.0
2	4	4		ヤマノリリコイ	牝7	54.0		松木大地	1:32.4	4.0	1-1-1-1	41.5	4.8	3	430	1		田中範雄		山住勲	8.4
3	8	10		ピュアスピリット	牝7	53.0		永井孝典	1:32.4	ハナ	3-3-3-3	41.3	2.3	1	422	-3		松浦聡志		曽和直栄	4.2
4	6	6		バロンエール	牝4	54.0		板野央	1:33.0	3.1/2	2-2-2-2	42.0	4.3	2	447	6		田村彰啓		（一社）ｔａｘａｂ	3.0
5	3	3		リージェル	牡5	56.0		田野豊三	1:33.1	クビ	8-8-8-8	38.7	8.4	5	445	-1		溝橋利喜		組）オールザベスト組	2.4
6	5	5		ダイナミックゲイン	牡4	56.0		大山真吾	1:33.3	1.1/2	5-4-5-5	41.9	19.7	6	464	-2		小牧毅		小川勲	
7	8	9		ハシノテンザンビ	牝5	54.0		小谷周平	1:33.4	クビ	9-9-9-9	38.9	93.2	10	451	-4		溝橋利喜		組）オールザベスト組	
8	7	8		ミスラコニック	牝3	53.0		長谷部駿	1:34.1	4.0	7-7-7-6	41.3	21.8	7	375	-3		小牧毅		西本資史	
9	1	1		エイシンエレナ	牝4	53.0		石堂響	1:34.4	2.0	6-6-6-6	42.4	52.9	9	420	-5		徳本慶一		小谷昌吾	
10	2	2		オースミジョージ	牡4	56.0		高畑皓一	1:35.0	4.0	10-10-10-10	40.0	41.1	8	460	0		坂本和也		（株）オースミ	
