rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		クールレッドスター	牝2	54.0		田中学	1:32.8		10-12-7-4	39.8	4.9	2	430	5		有馬澄男		川上哲司	80.0
2	3	3		ドントルックバック	牡2	55.0		下原理	1:32.9	1/2	3-2-1-1	40.7	1.6	1	442	6		新子雅司		渡部賢治	22.4
3	5	5		グレイテストクルー	牝2	54.0		吉村智洋	1:33.0	1/2	10-9-3-3	40.7	6.2	3	480	-4		松平幸秀		阿形逸雄	11.2
4	2	2		カトゥール	牝2	54.0		中田貴士	1:33.2	3/4	12-11-1-2	40.9	11.9	5	411	-11		坂本和也		柳田基	8.0
5	6	7		エイシンガイン	牡2	55.0		廣瀬航	1:33.3	3/4	4-4-5-5	40.9	6.2	4	419	-2		森澤友貴		平井克彦	6.4
6	7	9		キャンディバディ	牝2	54.0		笹田知宏	1:35.6	大	2-2-6-6	43.2	330.1	12	408	-6		栗林徹治		松岡孝子	
7	4	4		ホットリバー	牡2	54.0		永井孝典	1:35.8	1.1/4	7-7-8-8	42.9	137.3	8	466	0		橋本忠明		大原啓子	
8	1	1		シェナコンジュニム	牝2	53.0		長谷部駿	1:35.9	1/2	8-8-12-10	42.8	67.7	6	452	-3		山口浩幸		冨田藤男	
9	7	10		アリサウッドテール	牝2	53.0		石堂響	1:36.0	クビ	6-6-8-9	43.2	168.6	9	422	2		長南和宏		梶正典	
10	5	6		ハピネスシェア	牝2	54.0		松木大地	1:37.2	7.0	4-4-11-11	44.4	176.3	10	379	3		木村健		山口正行	
11	6	8		マグナジャパン	牝2	51.0		木本直	1:37.3	1/2	9-10-10-12	44.5	258.6	11	421	-6		保利良次		谷謙介	
12	8	11		エイシンカノープス	牝2	54.0		大山真吾	1:38.6	8.0	1-1-4-7	46.5	91.2	7	464	3		橋本忠明		平井克彦	
