rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダンスマティス	牡3	56.0		桑村真明	1:43.0		3-3-2-2	39.2	7.1	4	530	0		朝倉実		（株）ＭＭＣ	120.0
2	6	9		サブノテイオー	牡5	56.0		藤本現暉	1:43.6	3.0	7-7-6-6	39.2	6.6	3	506	-6		阪本一栄		中川三郎	48.0
3	1	1		ケンジン	牡3	56.0		矢野貴之	1:43.8	1.1/4	9-8-7-7	39.2	6.4	2	523	14		佐野謙二		和田博美	30.0
4	6	10		ヴィラバドラ	牡5	56.0		川島正太	1:43.9	1/2	1-1-1-1	40.1	2.9	1	457	-7		月岡健二		池田俊道	18.0
5	7	12		エイシンタンチョウ	牡3	56.0		小林拓未	1:44.0	クビ	5-4-4-5	39.8	8.2	5	498	9		高橋清顕		（有）トニーステー	12.0
6	4	6		カズノワンダー	牡8	56.0		達城龍次	1:44.2	1.1/4	6-6-5-4	39.8	20.0	9	469	-1		納谷和玖		鈴木道雄	
7	5	8		コスモボーラー	牡7	56.0		千田洋	1:44.6	2.0	2-2-3-3	40.8	18.6	7	461	3		嶋田幸晴		アークフロンティア	
8	5	7		サンレオ	牡4	56.0		江里口裕	1:45.3	3.1/2	8-10-10-11	40.5	39.5	11	449	7		久保杉隆		（株）さくらコーポ	
9	4	5		ペイシャバイカ	牝3	54.0		庄司大輔	1:45.5	1.1/4	13-13-12-12	40.5	21.9	10	493	6		稲益貴弘		宮川保	
10	7	11		アモローサ	牝4	54.0		服部茂史	1:45.5	アタマ	12-11-8-8	41.1	12.3	6	443	0		渡辺和雄		（株）Ｈｏｒｓｅ	
11	3	4		タイムパワー	牡4	56.0		和田譲治	1:45.6	1/2	11-12-11-10	40.6	57.3	12	437	4		赤嶺本浩		竹山隆	
12	3	3		フェネクス	牡4	56.0		瀬川将輝	1:46.1	2.1/2	4-5-13-14	41.1	71.4	13	456	1		朝倉実		藤本栄史	
13	8	14		ブレイヴスピリット	牡4	56.0		本村直樹	1:46.7	3.0	14-14-14-13	41.3	355.7	14	455	6		高岩孝敏		坪井隼人	
14	8	13		トクシーズファー	牝3	54.0		笹川翼	1:46.7	アタマ	10-8-9-9	42.3	19.3	8	463	31		吉井竜一		井手尾篤志	
