rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アースネオジャパン	牡2	520.0		船山蔵人	1:36.3				4.0	3	971	6		谷あゆみ		丹羽武	15.0
2	6	6		ジェイトップ	牡2	520.0		鈴木恵介	2:10.3				3.0	1	922	1		山本正彦		小森唯永	3.7
3	8	10		ニュータイキン	牝2	500.0		菊池一樹	2:11.1				3.2	2	913	17		大橋和則		小倉たまき	1.8
4	5	5		コチョウラン	牝2	500.0		西将太	2:14.7				21.5	6	870	0		西康幸		舘良治	1.2
5	7	7		バター	牝2	500.0		渡来心路	2:15.0				7.8	4	842	17		谷あゆみ		梅村智秀	0.7
6	2	2		ムホウマツゴロウ	牡2	520.0		松本秀克	2:15.4				39.2	8	973	-7		西弘美		黒木敬子	
7	3	3		カネダワラ	牡2	520.0		松田道明	2:15.5				30.5	7	878	0		久田守		細野俊秀	
8	1	1		サツキレディー	牝2	500.0		長澤幸太	2:17.5				9.1	5	892	-9		小林長吉		南信良	
9	4	4		アアモンドアモーレ	セ2	510.0		赤塚健仁	2:31.7				53.0	9	935	-7		小林長吉		下内美繪子	
10	7	8		フウマ	牡2	520.0		村上章	2:33.5				128.6	10	883	-5		鈴木邦哉		古川一志	
