rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コウシュハスパーク	牡7	670.0		松田道明	1:55.6				2.4	1	1124	0		金山明彦		広瀬豪	16.0
2	2	2		キタノテンカ	牡5	670.0		長澤幸太	1:55.6				6.9	3	1069	11		服部義幸		安藤和治	4.0
3	8	10		ユウトウセイ	牡9	660.0		竹ヶ原茉	2:00.8				35.4	9	1019	1		大友栄人		駒井正人	1.9
4	8	9		バンリュウブラック	牡4	660.0		西将太	2:09.3				83.0	10	1094	0		久田守		稲谷義雄	1.2
5	5	5		カミノシズク	牡9	670.0		藤本匠	2:10.3				30.7	8	990	0		谷あゆみ		高橋勝坦	0.8
6	4	4		マツノビューティ	牝5	650.0		藤野俊一	2:10.7				5.2	2	1066	24		長部幸光		渡辺勇	
7	3	3		マツノダイジン	牡6	670.0		村上章	2:11.8				7.6	6	962	-19		松井浩文		松井浩	
8	1	1		クロオビ	牡5	670.0		鈴木恵介	2:11.8				7.4	4	955	-1		久田守		佐藤豊	
9	7	7		シャイニング	牡6	670.0		中山直樹	2:13.0				7.6	5	1048	8		田上忠夫		古川一志	
10	6	6		マツリダシャープ	牡5	670.0		船山蔵人	2:15.4				22.8	7	1023	15		田上忠夫		古川一志	
