rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		サノラキ	牡3	56.0		松岡正海	1:57.3		5-5-5-3	39.9	29.4	7	492	-4		中舘英二		佐野信幸	520.0
2	7	13		ワープスピード	牡3	56.0		菅原明良	1:57.3	アタマ	8-9-7-5	39.3	2.0	1	484	2		高木登		山田弘	210.0
3	7	12		サパテアール	牡3	56.0		柴田大知	1:57.3	アタマ	1-1-1-1	40.4	7.8	3	512	4		畠山吉宏		ビッグレッドファーム	130.0
4	3	5		センジュ	牡3	56.0		武士沢友	1:57.6	1.3/4	14-14-11-8	38.8	21.4	6	462	-2		南田美知		荒井城志	78.0
5	1	1		セブンダートオー	牡3	56.0		横山和生	1:57.7	1/2	3-3-3-4	40.5	8.9	5	496	2		奥村武		前迫義幸	52.0
6	4	7		インブリウム	牡3	56.0		横山武史	1:58.1	2.1/2	3-3-3-5	40.9	3.9	2	442	2		鹿戸雄一		社台レースホース	
7	5	8		トーセンコップ	牡3	56.0		吉田豊	1:58.1	クビ	13-10-11-9	39.4	93.1	10	478	0		古賀史生		島川隆哉	
8	2	3		ヒーローオブチグサ	牡3	56.0		丹内祐次	1:58.6	2.1/2	6-6-5-5	41.1	84.3	9	486	2		岩戸孝樹		芳賀克也	
9	8	15		ヒシアラカン	牡3	56.0		ルメール	1:58.7	3/4	2-2-2-2	41.7	7.9	4	480	10		堀宣行		阿部雅英	
10	3	4		タクティーレン	牡3	55.0		秋山稔樹	1:59.1	2.0	10-10-11-10	40.3	234.1	11	524	16		田島俊明		吉田晴哉	
11	5	9		ショウナンマーブル	牡3	56.0		大野拓弥	1:59.8	4.0	10-13-14-13	40.8	36.4	8	524	-6		加藤士津		湘南	
12	4	6		チョロヤマ	牡3	53.0		原優介	2:00.5	4.0	15-15-15-15	40.9	307.2	12	434	-2		小手川準		増田和啓	
13	6	11		ハジメテノチュウ	牡3	56.0		杉原誠人	2:01.1	3.1/2	7-7-9-14	42.5	502.2	13	490	0		田中清隆		ミルファーム	
14	8	14		ノアダイオウ	牡3	53.0		小林脩斗	2:02.3	7.0	10-10-9-11	43.8	662.7	14	510	-2		石毛善彦		佐山公男	
15	2	2		アレピアード	牡3	54.0		山田敬士	2:03.0	4.0	8-7-8-11	44.6	726.9	15	440	0		高橋祥泰		伊達敏明	
