rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		エーティーメジャー	牡3	56.0		荻野極	1:12.4		4-4	37.1	3.8	1	484	-2		湯窪幸雄		荒木徹	510.0
2	6	12		タッシーエルモ	牝3	54.0		藤岡康太	1:12.4	クビ	8-8	36.9	32.4	11	452	0		野中賢二		吉岡輝美	200.0
3	7	14		エンジェルティアラ	牝3	53.0		森裕太朗	1:12.4	アタマ	2-1	37.3	14.6	6	454	-4		羽月友彦		ノルマンディーサラブレッドレーシング	130.0
4	5	9		サンデーパームス	牡3	55.0		西村淳也	1:12.5	クビ	4-4	37.2	6.3	4	470	2		清水久詞		杉野公彦	77.0
5	6	11		ラファームソルティ	牝3	54.0		丸田恭介	1:12.5	クビ	12-11	36.8	22.1	7	432	0		蛯名利弘		荻伏服部牧場	51.0
6	2	3		ペプチドサクラ	牝3	54.0		古川吉洋	1:12.7	1.0	12-11	37.0	13.7	5	468	0		武英智		沼川一彦	
7	1	2		マテラシオン	牝3	54.0		秋山真一	1:12.7	アタマ	18-16	36.2	35.5	12	424	-4		浜田多実		大野照旺	
8	8	17		チンクエテッレ	牝3	54.0		杉原誠人	1:12.9	1.1/4	8-4	37.4	122.7	16	400	-6		佐藤吉勝		片山博志	
9	4	8		フリークボンバー	牡3	53.0		亀田温心	1:12.9	クビ	15-16	36.9	30.5	10	466	-4		湯窪幸雄		吉永清美	
10	8	16		カテドラルロック	牝3	54.0		勝浦正樹	1:13.3	2.1/2	4-4	38.0	203.1	18	406	-8		石毛善彦		ライオンレースホース	
11	8	18		シアープレジャー	牝3	51.0		山田敬士	1:13.3	ハナ	2-2	38.2	25.9	9	406	-6		田中清隆		岡田牧雄	
12	7	15		ヨネンサンクミ	牝3	54.0		嶋田純次	1:13.4	1/2	14-14	37.5	24.9	8	432	-2		佐藤吉勝		藤本彰	
13	5	10		ホウオウグラス	牝3	52.0		斎藤新	1:13.5	1/2	15-14	37.4	54.2	14	412	4		安田翔伍		小笹芳央	
14	4	7		フェルハール	牝3	52.0		団野大成	1:13.5	クビ	7-8	38.1	4.6	2	436	-2		安田隆行		シルクレーシング	
15	3	5		イトシキオモイ	牝3	54.0		吉田隼人	1:13.9	2.1/2	8-11	38.3	36.5	13	440	0		松永幹夫		岡浩二	
16	1	1		キタノマナザシ	牝3	54.0		黛弘人	1:14.1	1.1/4	8-8	38.5	171.6	17	464	-8		蛯名利弘		北所直人	
17	7	13		ブロウンアウェイ	牝3	53.0		川又賢治	1:14.4	2.0	17-18	38.2	101.8	15	430	0		田島俊明		岡田牧雄	
18	3	6		ダウンタウンスピカ	牝3	54.0		横山武史	1:14.9	3.0	1-2	39.9	5.2	3	426	-6		池上昌和		林正道	
