rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アーデントリー	牡4	56.0		吉田隼人	2:05.4		3-2-3-3	37.3	4.1	3	448	4		川村禎彦		巴山尊文	1,092.9
2	8	10		ジンゴイスト	牡5	57.0		藤岡佑介	2:05.4	アタマ	2-2-2-2	37.4	3.3	2	506	18		矢作芳人		サンデーレーシング	429.4
3	7	8		ソルフェージュ	牡5	57.0		勝浦正樹	2:05.9	3.0	9-8-6-7	37.5	32.4	7	440	-4		石毛善彦		ライオンレースホース	274.7
4	6	6		ラストプライドワン	牡6	57.0		柴山雄一	2:06.0	クビ	10-10-10-8	37.0	113.0	10	466	-6		奥村武		嶋田賢	160.0
5	5	5		マイネルエキサイト	牡4	56.0		丹内祐次	2:06.0	アタマ	7-7-6-5	37.6	11.0	5	486	2		加藤士津		サラブレッドクラブ・ラフィアン	106.0
6	1	1		ポベーダテソーロ	牡4	56.0		西田雄一	2:06.0	ハナ	3-2-3-1	37.9	17.8	6	482	0		加藤士津		了徳寺健二ホールディングス	
7	3	3		ウレキサイト	牡4	56.0		中谷雄太	2:06.7	4.0	3-5-5-5	38.4	2.7	1	500	-10		松永幹夫		シルクレーシング	
8	4	4		ワタシヲマッテル	牝5	55.0		藤岡康太	2:06.7	ハナ	1-1-1-3	38.9	8.8	4	472	0		粕谷昌央		小田切有一	
9	2	2		レッドリュンヌ	牝7	55.0		嶋田純次	2:07.0	2.0	8-8-8-8	38.3	59.8	9	426	-2		南田美知		Ｍｒ．ホース	
10	7	7		ブラックデビル	牡5	57.0		西村淳也	2:08.6	10.0	6-6-8-10	39.9	43.2	8	462	-8		中野栄治		岡田壮史	
