rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キングスタイル	牝3	54.0		横山武史	2:06.2		12-9-5-3	38.1	12.9	5	402	-4		矢作芳人		廣崎利洋ＨＤ	510.0
2	7	10		スターライトジャズ	牝3	54.0		荻野極	2:06.6	2.1/2	3-3-3-3	39.0	6.4	2	440	0		高橋義忠		犬塚悠治郎	200.0
3	5	7		シェーンクラート	牡3	56.0		木幡初也	2:06.8	1.1/4	6-6-5-6	38.7	6.5	3	498	2		黒岩陽一		金山敏也	130.0
4	8	13		ラズルダズル	牡3	55.0		西村淳也	2:06.9	1/2	4-4-4-5	39.1	1.9	1	448	-2		斉藤崇史		サンデーレーシング	77.0
5	3	3		ブラックヒューマー	牝3	54.0		松若風馬	2:06.9	クビ	1-1-1-1	39.5	15.0	6	474	-10		千田輝彦		ゴドルフィン	51.0
6	7	11		リベルター	牡3	55.0		川又賢治	2:07.3	2.1/2	2-2-2-2	39.9	24.7	8	488	2		松下武士		山口敦広	
7	1	1		ナムライロハ	牝3	51.0		亀田温心	2:07.6	1.3/4	12-11-7-6	39.3	66.7	10	408	-4		杉山晴紀		奈村睦弘	
8	4	5		ウィシュカムトゥル	牝3	52.0		斎藤新	2:08.3	4.0	10-9-11-9	39.3	7.9	4	474	-4		石橋守		Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ	
9	6	9		スターズウィッシュ	牡3	53.0		小林凌大	2:09.1	5.0	8-7-7-8	40.8	189.5	13	444	2		大江原哲		伊東純一	
10	8	12		アドマイヤルミナス	牝3	52.0		団野大成	2:10.6	9.0	4-4-10-11	41.9	23.6	7	414	-4		西村真幸		近藤旬子	
11	4	4		デルマカーネリアン	牡3	53.0		山田敬士	2:10.9	2.0	9-11-12-12	41.2	159.6	12	424	4		堀井雅広		浅沼廣幸	
12	5	6		テイエムプリジャン	牡3	56.0		鮫島克駿	2:10.9	クビ	7-7-7-9	42.6	30.5	9	446	4		五十嵐忠		竹園正繼	
13	2	2		ジャジャウマ	牝3	51.0		三津谷隼	2:10.9	ハナ	10-13-13-13	40.5	137.9	11	424	4		深山雅史		新井原博	
