rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サトノフォーチュン	牡3	54.0		三浦皇成	2:29.1		7-7-7-6	35.4	5.2	2	504	10		国枝栄		サトミホースカンパニー	760.0
2	8	10		タイフォン	牡3	54.0		田辺裕信	2:29.3	1.1/4	1-1-1-1	36.2	6.0	3	458	-8		森田直行		吉田安惠	300.0
3	2	2		エクスインパクト	牡3	54.0		横山武史	2:29.8	3.0	3-3-4-4	36.3	6.4	4	478	2		尾関知人		シルクレーシング	190.0
4	7	7		ヒシシュシュ	牝3	52.0		横山典弘	2:29.8	1/2	5-5-6-6	36.1	2.1	1	416	2		中舘英二		阿部雅英	110.0
5	3	3		エクセレントラン	セ4	57.0		秋山真一	2:30.1	1.3/4	7-7-8-8	36.0	36.3	7	482	-2		大江原哲		田畑利彦	76.0
6	6	6		ビーマイセルフ	牝3	52.0		江田照男	2:30.4	1.1/2	9-9-9-10	35.9	36.9	8	454	18		萱野浩二		ミルファーム	
7	7	8		ナミブ	セ5	54.0		永野猛蔵	2:30.4	ハナ	5-5-4-4	36.9	46.0	9	464	10		南田美知		ミルファーム	
8	1	1		ウインリベルタ	牡5	54.0		原優介	2:30.7	1.3/4	4-3-3-3	37.3	12.7	6	484	-6		青木孝文		ウイン	
9	8	9		レナトゥス	牡3	52.0		山田敬士	2:30.8	1/2	10-10-9-9	36.5	150.0	10	442	-2		松山将樹		岡田牧雄	
10	4	4		ジェニーアムレット	牝3	52.0		菅原明良	2:31.5	4.0	2-2-2-2	38.2	8.5	5	444	-8		池添学		スリーエイチレーシング	
