rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		イワキダイヤ	牡3	565.0		阿部武臣	1:35.3				2.9	1	968	-9		小林長吉		蝦名豊	30.0
2	7	8		ウンジョウノキセキ	牡3	565.0		鈴木恵介	1:36.3				4.7	3	1046	5		服部義幸		鈴木正浩	10.5
3	6	6		キタノダンディ	牡3	565.0		松田道明	1:37.4				14.1	7	1030	0		村上慎一		三田正眞	6.0
4	5	5		コウシローレディ	牝3	545.0		村上章	1:38.7				8.7	4	952	4		中島敏博		（有）竹内産業	2.7
5	2	2		フクフクライデン	牡3	565.0		菊池一樹	1:40.7				13.4	6	953	0		林豊		田中猛	1.8
6	4	4		アアモンドフジ	牡3	565.0		渡来心路	1:41.5				3.9	2	1047	13		小林長吉		下内美繪子	
7	7	7		ジェイマーサ	牡3	565.0		赤塚健仁	1:45.7				48.7	9	934	2		山本正彦		小森唯永	
8	8	10		アルフェラッツ	牝3	535.0		金田利貴	1:46.4				12.1	5	960	0		槻舘重人		グリーンウッド（株	
9	3	3		チハヤブル	牝3	545.0		長澤幸太	1:51.4				58.4	10	995	3		服部義幸		菅原洋充	
10	1	1		キタオアシス	牡3	565.0		船山蔵人	2:06.0				15.8	8	950	0		今井茂雅		崔明智	
