rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キンノカゼ	牡3	530.0		村上章	1:56.9				2.3	1	890	41		鈴木邦哉		古川一志	20.0
2	2	2		サカノトップ	牡3	530.0		船山蔵人	2:09.7				9.6	5	850	32		服部義幸		（株）大阪畜産	7.0
3	4	4		サダノベッピン	牝3	510.0		西謙一	2:15.7				3.5	2	912	13		西弘美		加茂善定	4.0
4	5	5		ホクショウキセキ	牝3	510.0		渡来心路	2:17.2				34.3	9	804	-3		村上慎一		井内紀子	1.8
5	3	3		オーランビューティ	牝3	500.0		竹ヶ原茉	2:19.5				12.3	6	831	-3		大橋和則		長谷川義信	1.2
6	8	9		キタノユウマ	牡3	530.0		松本秀克	2:20.0				27.8	7	865	14		大橋和則		熊谷信義	
7	6	6		ヒカルモモカ	牝3	510.0		菊池一樹	2:25.3				9.1	4	847	-8		谷あゆみ		長澤廣茂	
8	1	1		アアモンドビーナス	牝3	500.0		林康文	2:30.8				57.3	10	801	9		小林長吉		下内美繪子	
9	7	8		ヨロコビ	牝3	510.0		赤塚健仁	2:32.4				30.6	8	797	18		西邑春夫		大熊金八	
10	8	10		ミノルダンサー	牡3	530.0		長澤幸太	2:54.1				7.8	3	1014	17		大河原和		大河原昭雄	
