rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タカラウンカイ	牡5	705.0		阿部武臣	1:49.7				6.6	4	1047	7		中島敏博		藤田千代	35.0
2	8	10		ダイナマイト	牡4	705.0		藤本匠	1:54.4				3.6	2	1060	0		大河原和		甲角斉	12.2
3	8	9		キタノボブサップ	牡4	705.0		鈴木恵介	1:58.6				3.4	1	1030	5		服部義幸		木下英三	7.0
4	4	4		マオノクイーン	牝5	675.0		金田利貴	2:04.4				8.8	5	1125	15		松井浩文		秋田忍	3.1
5	3	3		サカノハマナカ	牡5	705.0		赤塚健仁	2:04.8				38.0	9	1092	-9		田上忠夫		（株）大阪畜産	2.1
6	1	1		ヒカリファイヤー	牡5	705.0		西将太	2:05.5				21.6	6	983	-3		西弘美		松浦正	
7	6	6		ナカゼンダッテ	牝5	685.0		西謙一	2:10.0				4.1	3	1007	15		西弘美		高田和廣	
8	7	7		フジノウンカイ	牝8	695.0		中山直樹	2:14.7				22.5	7	1096	1		谷あゆみ		中島雅也	
9	5	5		シャンハイオトメ	牝5	685.0		船山蔵人	2:19.1				48.0	10	1093	13		平田義弘		浅倉功	
10	7	8		クイーンヴォラ	牝5	685.0		渡来心路	2:27.0				23.2	8	995	-1		坂本東一		（株）アービレック	
