rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		デンコウグロリアス	牡5	56.0		笹田知宏	1:31.3		4-4-3-3	39.3	2.0	1	478	-1		有馬澄男		田中康弘	35.0
2	4	4		ミニョンヌ	牝4	54.0		田中学	1:31.6	2.0	2-2-2-2	39.8	10.0	5	404	3		飯田良弘		橘勝年	9.8
3	6	6		タイセイゴーディー	牡4	56.0		永井孝典	1:31.7	クビ	5-5-4-4	39.4	3.7	2	488	-6		高馬元紘		和田博美	4.9
4	2	2		クレマン	牝4	54.0		小谷周平	1:31.9	1.1/4	1-1-1-1	40.2	6.4	3	448	8		大石省三		組）オールザベスト組	3.5
5	7	7		ヒルトップパレス	牡4	56.0		鴨宮祥行	1:32.1	1.1/4	8-8-7-5	39.3	8.9	4	450	-6		栗林徹治		（同）ＪＰＮ技研	2.8
6	8	10		バックナンバー	牡5	55.0		石堂響	1:32.7	3.1/2	6-6-6-7	40.2	18.3	6	488	8		松浦聡志		三宅勝俊	
7	3	3		ローラティオ	牝7	54.0		竹村達也	1:32.9	1.1/2	3-3-5-6	40.8	47.5	8	444	0		山口益巳		谷謙介	
8	1	1		バンタム	牡6	56.0		吉村智洋	1:33.0	クビ	10-10-8-8	39.6	21.0	7	498	-6		柏原誠路		竹森幹雄	
9	7	8		ワンダーヴーハーン	牡4	56.0		板野央	1:33.4	2.1/2	9-9-10-9	40.0	110.0	9	484	9		保利良平		山本能成	
10	5	5		イナーセレニティ	牝6	54.0		中田貴士	1:35.6	大	7-7-9-10	42.9	111.8	10	435	-2		野田忍		岡本敞司	
