rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スターダムフロント	牡4	56.0		下原理	1:31.8		2-2-2-2	39.1	1.7	1	505	-2		新子雅司		吉田千津	35.0
2	1	1		ハマオリ	牝5	54.0		杉浦健太	1:31.8	ハナ	1-1-1-1	39.3	8.3	3	450	-1		新井隆太		フロンティア	9.8
3	3	3		フクノバイオレット	牝5	54.0		田中学	1:32.5	4.0	5-5-3-4	39.7	3.1	2	434	0		田中道夫		（同）ＪＰＮ技研	4.9
4	2	2		クンペル	牡7	56.0		廣瀬航	1:32.6	3/4	4-3-4-3	39.8	24.2	5	496	-5		南弘樹		山崎和哉	3.5
5	4	4		マイオリオン	牝10	54.0		松本幸祐	1:32.7	クビ	7-7-6-5	39.6	49.6	8	419	-4		国澤利照		五影隆則	2.8
6	6	6		ハシノフウジン	牡5	56.0		小谷周平	1:33.4	4.0	9-9-8-7	40.0	25.5	6	436	-5		大石省三		組）オールザベスト組	
7	8	10		トミケンフリンク	牡5	56.0		大柿一真	1:33.7	2.0	3-4-7-8	40.6	9.2	4	460	5		山元博徳		（株）ファーストビ	
8	7	7		ライトページェント	牝4	54.0		大山真吾	1:33.7	アタマ	6-6-5-6	40.6	41.1	7	456	-4		松平幸秀		赤木勝利	
9	7	8		バトルハヤチメ	牝4	53.0		田村直也	1:33.9	3/4	8-8-9-9	40.5	76.8	9	480	0		田中範雄		吉田忠史	
10	5	5		グラーネ	牡10	56.0		高畑皓一	1:34.0	3/4	10-10-10-10	40.0	121.2	10	466	-2		山元博徳		（株）ファーストビ	
