日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/06	晴	3	12	7	10	139.3	11	10	51.0	重	1:35.2	3.4	11-11-12-11	38.3-41.3	42.4	川崎	202245040603	C2六　七八	202245040603	a04d8	野畑凌	ダ	1400	494	-4	0.0
2022/03/17	晴	8	12	1	1	145.2	10	8	54.0	良	1:39.8	1.7	6-6-6-7	32.9-37.7	38.8	浦和	202242031708	桜区の花サクラソウ賞	202242031708	05590	藤本現暉	ダ	1500	498	3	0.0
2022/03/04	晴	6	12	6	7	212.2	12	10	54.0	良	1:32.4	1.6	8-8-9-7	38.5-39.7	40.7	川崎	202245030406	C2七　八九	202245030406	05590	藤本現暉	ダ	1400	495	-6	0.0
2022/02/23	晴	7	12	5	6	296.5	12	8	54.0	良	1:39.9	3.1	12-12-10-8	31.3-39.0	40.0	浦和	202242022307	C2六　七八	202242022307	05590	藤本現暉	ダ	1500	501	9	0.0
2022/01/18	晴	3	12	7	10	56.1	9	11	54.0	良	1:34.5	3.3	7-9-9-11	37.7-39.9	42.6	浦和	202242011803	C2四　五六	202242011803	05524	笹川翼	ダ	1400	492	4	0.0
2022/01/04	晴	6	12	1	1	53.2	9	7	56.0	良	1:39.9	2.2	9-10-11-9	31.0-40.4	41.4	川崎	202245010406	C3七　八九	202245010406	05549	張田昂	ダ	1500	488	-8	0.0
2021/12/23	晴	4	11	4	4	16.2	5	1	54.0	良	1:32.4	0.0	3-3-2-2	38.5-40.5	40.2	浦和	202142122304	3歳五　選抜馬ア	202142122304	05524	笹川翼	ダ	1400	496	-11	110.0
2021/11/24	晴	4	12	5	5	20.5	6	8	54.0	重	1:33.8	2.2	7-8-8-9	37.8-40.9	41.2	浦和	202142112404	浦和競馬赤ワイン賞	202142112404	05443	本田正重	ダ	1400	507	-4	0.0
2021/09/29	曇	2	12	6	7	23.4	7	7	54.0	良	1:39.7	2.3	6-7-7-6	31.5-39.9	41.6	船橋	202143092902	3歳六　七	202143092902	05399	和田譲治	ダ	1500	511	5	0.0
2021/08/12	曇	3	11	1	1	15.7	6	5	54.0	稍	1:38.9	2.4	7-5-5-5	32.4-38.6	40.3	船橋	202143081203	3歳　選抜馬	202143081203	05399	和田譲治	ダ	1500	506	-3	14.0
2021/07/21	晴	1	10	2	2	3.1	2	4	54.0	良	1:31.9	0.4	8-4-4	0.0-40.0	39.7	名古屋	202148072101	名古屋モーニングフィ	202148072101	05171	岡部誠	ダ	1400	509	3	4.1
2021/07/08	雨	1	7	3	3	1.1	1	1	54.0	不	1:31.8	-1.3	5-3-1	0.0-40.1	39.9	名古屋	202148070801	名古屋モーニングフィ	202148070801	05171	岡部誠	ダ	1400	506	1	34.0
2021/06/29	曇	7	9	7	7	1.7	1	2	54.0	稍	1:32.7	0.2	2-3-3	0.0-41.3	40.9	名古屋	202148062907	3歳7組	202148062907	05053	丸野勝虎	ダ	1400	505	6	12.2
2021/06/17	晴	2	12	5	6	1.3	1	2	54.0	重	1:31.0	0.7	3-3-2	0.0-39.1	39.4	名古屋	202148061702	3歳7組	202148061702	05171	岡部誠	ダ	1400	499	-2	12.2
2021/06/07	晴	3	9	7	8	1.5	1	2	54.0	良	1:32.2	0.1	2-2-1	0.0-40.5	40.6	名古屋	202148060703	3歳10組	202148060703	05171	岡部誠	ダ	1400	501	-1	12.2
2021/05/21	雨	2	10	6	6	1.8	1	3	54.0	不	1:30.8	0.9	5-6-3	0.0-39.5	39.5	名古屋	202148052102	3歳10組	202148052102	05171	岡部誠	ダ	1400	502	12	6.8
2021/04/10	晴	4	13	4	6	30.6	9	12	50.0	良	1:59.2	2.8	8-8-11-12	36.4-40.2	41.7	新潟	202104010104	3歳未勝利	202104010104	01187	永島まな	ダ	1800	490	6	0.0
2021/02/06	晴	1	15	7	13	43.3	8	6	54.0	稍	1:57.4	2.1	7-7-5-6	37.5-38.6	40.5	中京	202107011101	3歳未勝利	202107011101	05525	藤井勘一	ダ	1800	484	-4	0.0
2021/01/10	晴	2	16	3	6	22.2	8	9	54.0	良	1:58.2	1.9	9-9-9-9	37.7-39.0	40.2	中京	202107010302	3歳未勝利	202107010302	01018	和田竜二	ダ	1800	488	-12	0.0
2020/12/27	晴	5	18	4	8	6.3	2	12	54.0	良	2:08.1	1.8	2-2-2-2	39.2-36.8	38.3	中山	202006050805	2歳新馬	202006050805	01018	和田竜二	芝	2000	500	0	0.0
