日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/04	晴	3	9	8	9	235.4	8	8	54.0	重	1:19.0	4.6	8-8	35.6-38.8	41.5	大井	202144100403	3歳　84万円	movie.html?race_id=202144100403	a01ef	高野誠毅	ダ	1200	369	-5	0.0
2021/09/18	曇	1	10	6	6	113.5	9	9	54.0	不	1:49.5	5.1	10-10-10-10	37.7-41.0	43.1	大井	202144091801	東京メトロポリタンウ	movie.html?race_id=202144091801	a01ef	高野誠毅	ダ	1600	374	-15	0.0
2021/03/23	晴	1	14	7	11	339.3	14	14	52.0	重	1:17.5	1.6	11-11	36.2-39.7	40.6	大井	202144032301	3歳　80万円	movie.html?race_id=202144032301	05605	篠谷葵	ダ	1200	389	0	0.0
2021/03/08	雨	1	10	6	6	146.9	10	9	52.0	稍	1:19.0	3.7	7-9	36.8-38.5	41.0	大井	202144030801	3歳　選抜牝馬	movie.html?race_id=202144030801	05605	篠谷葵	ダ	1200	389	3	0.0
2021/02/15	雨	3	14	6	9	169.1	14	12	54.0	重	1:18.7	3.0	2-3	36.6-39.1	42.1	大井	202144021503	3歳　40万円	movie.html?race_id=202144021503	05248	加藤和博	ダ	1200	386	5	0.0
2020/12/24	曇	1	12	5	6	190.1	10	12	54.0	良	1:34.8	4.0	4-8-8	37.7-40.4	42.2	大井	202044122401	バトンタッチ賞	movie.html?race_id=202044122401	a025f	安藤洋一	ダ	1400	381	-4	0.0
2020/12/07	晴	1	14	5	7	198.9	12	14	54.0	良	1:19.6	3.9	12-12	36.7-39.0	41.3	大井	202044120701	2歳　選抜牝馬	movie.html?race_id=202044120701	05248	加藤和博	ダ	1200	385	2	0.0
2020/11/16	晴	2	14	5	8	281.1	12	13	54.0	良	1:19.2	3.5	7-7	36.2-39.5	41.9	大井	202044111602	2歳　40万円	movie.html?race_id=202044111602	05248	加藤和博	ダ	1200	383	-2	0.0
2020/11/02	曇	1	9	5	5	207.2	9	8	54.0	良	1:18.0	2.7	9-9	36.4-38.9	40.3	大井	202044110201	2歳　40万円	movie.html?race_id=202044110201	05248	加藤和博	ダ	1200	385	2	0.0
2020/10/05	曇	3	13	5	7	170.5	13	12	54.0	良	1:35.1	5.3	5-8-9	36.5-40.5	44.5	大井	202044100503	2歳　50万円	movie.html?race_id=202044100503	05248	加藤和博	ダ	1400	383	-7	0.0
2020/09/19	曇	5	12	3	3	150.4	11	11	54.0	良	1:19.6	4.0	8-8	36.0-39.6	42.3	大井	202044091905	2歳　65万円	movie.html?race_id=202044091905	05248	加藤和博	ダ	1200	390	-7	0.0
2020/09/08	晴	2	12	7	9	58.6	8	9	51.0	重	1:18.5	2.7	11-10	36.6-39.2	39.3	大井	202044090802	2歳　選抜牝馬	movie.html?race_id=202044090802	05593	大木天翔	ダ	1200	397	1	0.0
2020/08/19	晴	5	10	7	8	131.2	10	8	51.0	良	1:17.7	2.8	10-10	36.1-38.8	39.9	大井	202044081905	2歳　80万円	movie.html?race_id=202044081905	05593	大木天翔	ダ	1200	396	3	0.0
2020/07/28	曇	4	13	5	6	110.7	12	12	51.0	稍	1:20.6	4.6	10-11	37.2-38.8	42.3	大井	202044072804	2歳　55万円	movie.html?race_id=202044072804	05593	大木天翔	ダ	1200	393	-1	0.0
2020/07/09	曇	4	7	8	8	9.1	4	5	50.0	重	1:20.6	3.1	4-4	38.4-39.1	41.8	大井	202044070904	2歳　新馬(新馬)	movie.html?race_id=202044070904	05593	大木天翔	ダ	1200	394	0	29.0
