日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/01	曇	8	12	6	8	19.6	4	5	54.0	重	1:33.6	1.3	5-6-6-4	0.0-41.0	41.8	高知	202254030108	チューリップ特別	movie.html?race_id=202254030108	05600	塚本雄大	ダ	1400	457	3	10.0
2022/02/15	晴	6	9	8	9	6.0	5	2	54.0	重	1:32.1	0.2	2-2-2-1	0.0-39.7	39.8	高知	202254021506	北から高知魂応援特別	movie.html?race_id=202254021506	05600	塚本雄大	ダ	1400	454	-8	17.5
2022/01/23	雨	1	8	6	6	4.5	2	3	54.0	重	1:25.5	0.7	4-4-2-2	0.0-38.8	39.2	高知	202254012301	C3ー4	movie.html?race_id=202254012301	05600	塚本雄大	ダ	1300	462	3	10.0
2022/01/11	晴	9	8	8	8	10.2	5	6	54.0	稍	1:49.9	2.3	3-3-4-6	0.0-41.0	42.5	高知	202254011109	ヤブツバキ特別	movie.html?race_id=202254011109	05600	塚本雄大	ダ	1600	459	0	0.0
2021/12/18	晴	6	9	6	6	3.8	2	1	54.0	不	1:32.9	-0.2	5-5-3-1	0.0-41.0	40.6	高知	202154121806	弘秋和道おおきに特別	movie.html?race_id=202154121806	05600	塚本雄大	ダ	1400	459	-1	50.0
2021/12/04	晴	11	11	3	3	3.5	2	1	54.0	重	1:25.9	-0.7	1-1-1-1	0.0-40.1	40.1	高知	202154120411	ファイナルレース	movie.html?race_id=202154120411	05600	塚本雄大	ダ	1300	460	-4	50.0
2021/11/20	晴	3	12	5	5	102.0	9	9	54.0	稍	1:36.5	4.2	5-5-4-4	0.0-39.5	43.1	高知	202154112003	C3ー13	movie.html?race_id=202154112003	05600	塚本雄大	ダ	1400	464	10	0.0
2021/11/06	曇	3	9	1	1	20.2	5	6	54.0	稍	1:27.3	2.1	8-8-7-4	0.0-39.1	40.3	高知	202154110603	周防桃子お誕生日特別	movie.html?race_id=202154110603	a03e2	多田羅誠	ダ	1300	454	-1	0.0
2021/10/09	晴	2	12	7	9	8.6	2	5	54.0	良	1:27.7	2.5	3-2-2-2	0.0-40.7	43.1	高知	202154100902	C3ー16	movie.html?race_id=202154100902	05600	塚本雄大	ダ	1300	455	3	5.0
2021/08/21	晴	7	18	2	3	8.2	3	6	54.0	良	1:22.4	0.4	14-11	33.4-37.0	35.5	新潟	202104040307	3歳未勝利	202104040307	01075	田辺裕信	芝	1400	452	-10	0.0
2021/08/08	曇	4	16	8	15	14.7	6	3	54.0	良	1:09.9	0.8	9-9	33.5-35.6	35.1	函館	202102011204	3歳未勝利	202102011204	01163	坂井瑠星	芝	1200	462	4	130.0
2021/07/17	晴	3	16	2	3	19.6	8	2	54.0	良	1:10.0	0.1	15-14	33.9-36.0	34.9	函館	202102010503	3歳未勝利	202102010503	01163	坂井瑠星	芝	1200	458	2	200.0
2021/06/19	晴	1	16	7	14	29.7	7	6	54.0	良	1:09.1	0.7	14-9	33.6-34.8	34.2	札幌	202101010301	3歳未勝利	202101010301	01163	坂井瑠星	芝	1200	456	8	0.0
2021/04/25	晴	2	17	2	3	78.2	10	9	54.0	良	1:22.1	1.0	9-7	34.9-34.6	35.1	東京	202105020202	3歳未勝利	202105020202	01096	大野拓弥	芝	1400	448	-14	0.0
2020/10/18	晴	4	18	4	7	45.6	11	7	54.0	重	1:25.2	1.6	7-7	36.8-34.7	35.6	東京	202005040404	2歳新馬	202005040404	01150	石川裕紀	芝	1400	462	0	0.0
