日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/05	晴	11	11	8	11	1.8	1	1	56.0	良	1:35.4	-0.7	3-2-2	0.0-38.2	38.2	名古屋	202248050511	細魚特別	202248050511	05370	大畑雅章	ダ	1500	468	-3	80.0
2022/04/21	雨	10	9	4	4	1.7	1	2	56.0	重	1:37.4	0.4	6-3-2	0.0-38.8	38.9	名古屋	202248042110	一宮特別	202248042110	05370	大畑雅章	ダ	1500	471	-2	23.1
2022/04/11	晴	11	11	6	7	4.2	2	2	56.0	良	1:36.6	0.8	2-2-2	0.0-38.4	38.6	名古屋	202248041111	土筆特別	202248041111	05370	大畑雅章	ダ	1500	473	3	21.5
2022/03/08	晴	7	12	1	1	1.7	1	1	56.0	良	1:46.7	-0.8	1-1-1	0.0-41.5	41.5	名古屋	202248030807	アルレシャ特別	202248030807	05370	大畑雅章	ダ	1600	470	0	45.0
2022/03/01	小雨	8	11	8	10	5.0	4	1	56.0	良	1:31.9	-0.1	5-5-3	0.0-39.9	39.6	名古屋	202248030108	土古ファイナルまであ	202248030108	05370	大畑雅章	ダ	1400	470	6	36.0
2022/02/01	晴	7	10	7	7	1.3	1	6	56.0	良	1:32.6	1.0	4-2-2	0.0-39.9	40.7	名古屋	202248020107	B4組	202248020107	05370	大畑雅章	ダ	1400	464	-5	0.0
2022/01/19	晴	10	12	6	7	2.6	1	2	56.0	良	1:31.1	0.1	2-2-1	0.0-39.5	39.4	名古屋	202248011910	金シャチJkオールス	202248011910	05543	山田祥雄	ダ	1400	469	-1	20.8
2022/01/03	晴	10	12	1	1	4.0	3	2	56.0	良	1:46.3	0.3	4-3-2	0.0-39.8	39.6	名古屋	202248010310	尾張名古屋杯	202248010310	a023e	友森翔太	ダ	1600	470	2	35.2
2021/12/08	晴	11	12	7	10	4.4	3	4	55.0	不	1:30.9	0.6	2-2-3	0.0-39.1	39.6	名古屋	202148120811	くぬぎ杯	202148120811	05370	大畑雅章	ダ	1400	468	2	15.6
2021/11/19	晴	11	11	6	6	1.7	1	1	56.0	良	1:30.1	-1.0	3-3-1	0.0-39.2	39.0	名古屋	202148111911	王滝渓谷特別	202148111911	05370	大畑雅章	ダ	1400	466	-1	45.0
2021/11/02	晴	12	11	8	10	4.2	2	1	56.0	良	1:30.5	-0.6	6-4-1	0.0-39.2	38.9	名古屋	202148110212	乳岩川特別	202148110212	05370	大畑雅章	ダ	1400	467	6	40.0
2021/10/13	曇	5	11	7	9	9.0	3	1	56.0	稍	1:30.3	-0.6	3-1-1	0.0-38.2	38.2	名古屋	202148101305	C18組	202148101305	05370	大畑雅章	ダ	1400	461	-1	32.0
2021/09/29	晴	1	10	3	3	2.5	1	2	56.0	稍	1:31.5	1.9	2-2-2	0.0-38.3	40.0	名古屋	202148092901	名古屋モーニングフィ	202148092901	05053	丸野勝虎	ダ	1400	462	6	10.9
2021/09/03	雨	2	10	4	4	8.5	4	1	56.0	良	1:30.2	-0.5	5-5-3	0.0-40.0	38.4	名古屋	202148090302	名古屋モーニングフィ	202148090302	05053	丸野勝虎	ダ	1400	456	-2	34.0
2021/08/01	曇	7	18	5	9	155.9	14	12	53.0	良	1:09.8	1.0	8-8	34.2-34.6	35.0	新潟	202104030407	3歳未勝利	202104030407	01183	小林脩斗	芝	1200	458	-2	0.0
2021/05/15	晴	4	18	2	3	297.6	14	13	56.0	良	1:22.7	1.5	14-14	35.1-34.4	34.8	東京	202105020704	3歳未勝利	202105020704	01162	木幡巧也	芝	1400	460	2	0.0
2021/02/28	晴	3	16	4	8	69.7	12	14	53.0	良	1:59.4	4.0	6-6-7-12	38.0-38.5	41.8	中山	202106020203	3歳未勝利	202106020203	01183	小林脩斗	ダ	1800	458	-4	0.0
2021/01/10	晴	5	16	3	6	251.0	13	11	53.0	良	2:18.8	1.9	3-3-3-2	38.1-35.6	37.3	中山	202106010305	3歳未勝利	202106010305	01181	秋山稔樹	芝	2200	462	2	0.0
2020/12/06	晴	5	16	8	16	39.4	9	10	55.0	稍	2:07.0	2.1	13-15-13-13	38.5-35.5	36.5	中山	202006050205	2歳新馬	202006050205	01162	木幡巧也	芝	2000	460	0	0.0
