日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/07	晴	3	11	3	3	5.4	2	3	54.0	重	1:43.1	0.3	7-7-7	0.0-42.2	41.3	名古屋	202248060703	C18組	202248060703	00839	戸部尚実	ダ	1500	412	4	7.0
2022/05/25	晴	4	10	7	8	201.3	8	9	54.0	良	1:43.2	3.0	3-3-9	0.0-38.5	41.3	名古屋	202248052504	C20組	202248052504	00839	戸部尚実	ダ	1500	408	-2	0.0
2022/05/17	曇	4	10	3	3	33.5	5	7	54.0	良	1:41.9	3.2	6-7-7	0.0-40.1	41.7	名古屋	202248051704	C21組	202248051704	00839	戸部尚実	ダ	1500	410	3	0.0
2022/05/03	晴	4	12	8	12	10.7	4	2	54.0	稍	0:59.5	2.1	4	0.0-36.8	38.6	名古屋	202248050304	C23組	202248050304	00839	戸部尚実	ダ	920	407	2	11.6
2022/04/20	晴	2	12	5	6	424.8	12	7	54.0	重	1:42.2	2.9	6-8-7	0.0-40.4	42.2	名古屋	202248042002	C23組	202248042002	05324	丹羽克輝	ダ	1500	405	-3	0.0
2022/04/08	晴	3	12	2	2	216.4	12	12	53.0	良	1:47.7	8.3	8-10-12	0.0-40.4	46.2	名古屋	202248040803	C23組	202248040803	a0487	塚本征吾	ダ	1500	408	2	0.0
2022/02/28	晴	2	11	6	6	60.7	8	10	54.0	良	1:40.6	8.1	3-3-4	0.0-39.1	45.9	名古屋	202248022802	田中一輝新たな一歩頑	202248022802	05324	丹羽克輝	ダ	1400	406	-3	0.0
2022/02/14	曇	3	10	5	5	12.7	6	10	54.0	重	1:38.4	1.5	4-4-5	0.0-42.7	43.9	名古屋	202248021403	卓男生誕記念!華麗な	202248021403	05324	丹羽克輝	ダ	1400	409	2	0.0
2022/01/31	晴	5	10	8	9	7.5	5	10	54.0	良	1:38.0	4.0	3-4-5	0.0-40.6	44.1	名古屋	202248013105	C28組	202248013105	05571	菅原辰徳	ダ	1400	407	-5	0.0
2022/01/17	晴	4	9	7	8	3.1	2	9	54.0	良	1:39.4	5.0	4-4-5	0.0-41.5	45.6	名古屋	202248011704	C29組	202248011704	05324	丹羽克輝	ダ	1400	412	-2	0.0
2022/01/01	晴	2	9	8	9	2.5	1	2	54.0	良	1:35.7	0.8	2-2-2	0.0-40.6	41.1	名古屋	202248010102	C33組	202248010102	05324	丹羽克輝	ダ	1400	414	2	10.2
2021/12/20	晴	1	9	7	8	44.5	6	4	54.0	重	1:36.0	2.0	4-4-5	0.0-41.7	42.0	名古屋	202148122001	C27組	202148122001	05324	丹羽克輝	ダ	1400	412	0	3.8
2021/12/08	晴	1	11	4	4	14.4	4	5	54.0	不	1:35.4	1.2	1-1-1	0.0-41.4	42.6	名古屋	202148120801	C28組	202148120801	05324	丹羽克輝	ダ	1400	412	-9	2.6
2021/11/30	晴	2	11	6	6	29.7	6	6	54.0	良	1:36.8	2.5	2-3-4	0.0-41.5	43.5	名古屋	202148113002	C27組	202148113002	05324	丹羽克輝	ダ	1400	421	3	0.0
2021/11/15	晴	2	10	5	5	15.0	5	8	54.0	良	1:36.0	2.8	5-7-8	0.0-40.7	42.4	名古屋	202148111502	C31組	202148111502	05324	丹羽克輝	ダ	1400	418	2	0.0
2021/11/01	晴	3	11	1	1	52.7	8	7	54.0	良	1:35.3	1.9	6-6-7	0.0-40.5	41.8	名古屋	202148110103	C28組	202148110103	05324	丹羽克輝	ダ	1400	416	-4	0.0
2021/10/20	晴	4	10	7	7	37.5	7	9	54.0	良	1:35.3	4.3	7-7-7	0.0-39.0	41.7	名古屋	202148102004	C27組	202148102004	05324	丹羽克輝	ダ	1400	420	-4	0.0
2021/10/11	晴	5	11	6	7	26.2	5	7	54.0	良	1:33.9	1.5	4-4-5	0.0-40.4	41.6	名古屋	202148101105	C26組	202148101105	05324	丹羽克輝	ダ	1400	424	-2	0.0
2021/09/30	晴	2	12	5	5	30.5	4	9	54.0	良	1:34.6	4.4	2-4-7	0.0-37.7	41.5	名古屋	202148093002	名古屋モーニングフィ	202148093002	05324	丹羽克輝	ダ	1400	426	3	0.0
2021/09/17	曇	4	10	2	2	77.1	7	3	54.0	良	1:32.7	0.6	1-1-1	0.0-39.1	39.7	名古屋	202148091704	3歳13組	202148091704	05324	丹羽克輝	ダ	1400	423	1	5.1
2021/09/03	雨	3	10	8	9	108.9	8	7	54.0	良	1:34.7	2.5	2-1-2	0.0-40.0	42.5	名古屋	202148090303	3歳13組	202148090303	05324	丹羽克輝	ダ	1400	422	-3	0.0
2021/08/20	曇	1	9	6	6	57.0	8	4	54.0	不	0:50.8	0.6	1	0.0-36.5	36.8	名古屋	202148082001	名古屋モーニングフィ	202148082001	05324	丹羽克輝	ダ	800	425	-2	4.1
2021/08/06	晴	1	9	1	1	87.9	7	6	51.0	良	0:52.2	2.7	7	0.0-35.7	37.2	名古屋	202148080601	名古屋モーニングフィ	202148080601	05602	細川智史	ダ	800	427	5	0.0
2021/07/23	晴	1	9	1	1	47.8	6	9	54.0	良	0:54.5	5.2	9	0.0-35.6	39.2	名古屋	202148072301	名古屋モーニングフィ	202148072301	05370	大畑雅章	ダ	800	422	0	0.0
2021/07/12	晴	1	9	3	3	17.1	6	6	51.0	良	0:52.9	1.5	6	0.0-37.5	38.6	名古屋	202148071201	名古屋モーニングフィ	202148071201	05602	細川智史	ダ	800	422	3	0.0
2021/07/02	曇	2	10	7	7	124.6	9	7	51.0	不	1:34.7	4.2	6-8-8	0.0-39.1	41.7	名古屋	202148070202	名古屋モーニングフィ	202148070202	05602	細川智史	ダ	1400	419	-5	0.0
2021/05/28	曇	7	11	6	6	83.3	11	11	54.0	重	1:26.6	4.3	11-11-11-11	0.0-40.6	42.7	園田	202150052807	3歳C1二	202150052807	05522	井上幹太	ダ	1230	424	4	0.0
