日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/27	晴	12	8	2	2	24.7	7	8	56.0	不	1:47.1	2.9	4-4-6-7	28.3-39.0	41.2	大井	202244052712	赤坂賞競走	202244052712	05590	藤本現暉	ダ	1650	518	-14	0.0
2021/12/10	晴	9	13	4	4	4.6	3	8	56.0	重	1:57.6	2.0	5-6-5-6	37.6-39.0	40.6	大井	202144121009	B3四	202144121009	a0278	横川怜央	ダ	1800	532	7	0.0
2021/11/18	曇	9	13	6	9	20.0	7	6	55.0	良	1:56.3	0.9	6-7-8-8	38.7-39.1	39.3	大井	202144111809	B2六　B3五	202144111809	a0278	横川怜央	ダ	1800	525	2	0.0
2021/11/05	晴	7	10	7	7	2.0	1	2	56.0	良	1:43.0	0.0	2-2-2-2	39.6-38.5	38.5	大井	202144110507	ムーランルージュ賞	202144110507	a0278	横川怜央	ダ	1600	523	8	48.0
2021/10/07	曇	7	12	4	4	6.8	5	1	56.0	良	1:42.3	-0.4	2-2-2-1	37.9-38.9	38.9	大井	202144100707	C1四　五	202144100707	a0278	横川怜央	ダ	1600	515	3	120.0
2021/09/20	晴	5	13	6	8	22.5	6	3	55.0	稍	1:41.8	0.5	3-4-4-4	37.7-38.7	39.0	大井	202144092005	にぎわい都市新宿賞	202144092005	a0278	横川怜央	ダ	1600	512	-11	30.0
2021/04/12	晴	6	5	3	3	18.0	5	4	56.0	良	1:57.2	3.0	4-4-3-4	38.9-38.1	40.7	大井	202144041206	チューリップ特別競走	202144041206	a0278	横川怜央	ダ	1800	523	10	52.5
2021/03/26	曇	10	13	5	7	14.7	8	10	56.0	良	1:44.9	2.4	8-9-10-10	38.0-39.2	40.5	大井	202144032610	つくし特別競走	202144032610	05399	和田譲治	ダ	1600	513	-3	0.0
2021/03/11	晴	11	14	6	9	18.7	6	9	55.0	良	1:57.6	2.9	10-10-11-13	36.2-40.3	41.2	大井	202144031111	クラシックトライアル	202144031111	05399	和田譲治	ダ	1800	516	-1	0.0
2021/02/18	晴	2	9	5	5	3.0	2	1	56.0	稍	1:43.3	-0.3	1-1-1-1	39.3-38.1	38.1	大井	202144021802	3歳　340万	202144021802	05399	和田譲治	ダ	1600	517	-17	220.0
2020/10/05	曇	3	13	6	8	2.2	1	1	55.0	良	1:29.8	-1.6	4-2-2	36.5-40.5	40.1	大井	202044100503	2歳　50万円	202044100503	05399	和田譲治	ダ	1400	534	0	260.0
2020/08/21	晴	3	9	1	1	30.3	7	8	54.0	良	1:31.8	2.3	5-9-9	37.3-39.6	40.6	大井	202044082103	2歳　新馬(新馬)	202044082103	05399	和田譲治	ダ	1400	534	0	0.0
