日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/19	晴	6	9	1	1	5.9	3	5	54.0	良	0:52.2	0.4	4-4	0.0-36.7	36.9	水沢	202236041906	B2	202236041906	a01d1	木村暁	ダ	850	489	3	2.5
2022/03/29	晴	7	10	4	4	9.3	3	6	55.0	稍	0:52.6	1.4	6-5	0.0-36.1	36.8	水沢	202236032907	C1	202236032907	a01d1	木村暁	ダ	850	486	0	0.0
2022/03/15	曇	5	10	4	4	4.3	2	2	54.0	不	0:51.4	0.0	1-1	0.0-36.3	36.3	水沢	202236031505	C1	202236031505	a01d1	木村暁	ダ	850	486	-4	14.0
2022/01/03		3	0	4	4				54.0							水沢	202236010303	C2	202236010303	a01d1	木村暁	ダ	850	計不		0.0
2021/12/13	雪	1	8	1	1	1.8	1	1	54.0	不	0:51.1	-1.4	1-1	0.0-36.1	36.1	水沢	202136121301	C2	202136121301	a01d1	木村暁	ダ	850	490	-7	29.0
2021/11/30	晴	1	10	5	5	61.9	9	7	54.0	不	1:29.6	1.1	1-1-2-4	0.0-39.6	40.7	水沢	202136113001	C2三組	202136113001	05382	陶文峰	ダ	1400	497	1	0.0
2021/11/16	晴	2	8	7	7	2.7	1	4	54.0	不	1:28.9	1.7	2-2	0.0-39.6	41.1	盛岡	202135111602	C2三組	202135111602	a01d1	木村暁	ダ	1400	496	-7	2.9
2021/11/01	曇	5	10	5	5	39.5	5	2	54.0	稍	1:15.4	1.0	2-2	0.0-37.5	38.3	盛岡	202135110105	C2四組	202135110105	a01d1	木村暁	ダ	1200	503	7	10.2
2021/10/11	小雨	5	11	6	7			除	54.0	稍				0.0-38.9		盛岡	202135101105	いわて牛を食べて応援	202135101105	05591	塚本涼人	芝	1600	493	-3	0.0
2021/09/26	曇	5	7	2	2	9.7	4	1	54.0	良	1:16.1	-0.1	1-1	0.0-39.0	39.0	盛岡	202135092605	C2七組	202135092605	a01d1	木村暁	ダ	1200	496	16	29.0
2021/09/12	晴	4	7	7	7	6.1	4	3	54.0	良	1:17.1	1.3	2-2	0.0-39.2	40.3	盛岡	202135091204	C2九組	202135091204	a01d1	木村暁	ダ	1200	480	-5	5.8
2021/09/06	晴	1	9	8	9	10.6	5	5	51.0	良	1:16.9	2.9	3-4	0.0-37.1	39.4	盛岡	202135090601	C2十組	202135090601	a03fd	関本玲花	ダ	1200	485	-2	1.5
2021/08/29	晴	2	10	7	8	3.9	2	10	54.0	重	1:20.4	6.9	8-9	0.0-37.6	41.8	盛岡	202135082902	3歳C2五組	202135082902	a01d1	木村暁	ダ	1200	487	11	0.0
2021/07/25	晴	2	15	2	2	322.4	14	8	54.0	良	1:13.1	2.1	11-11	34.0-37.0	37.9	新潟	202104030202	3歳未勝利	202104030202	00733	吉田豊	ダ	1200	476	2	0.0
2021/05/22	曇	3	16	7	13	77.5	11	14	54.0	稍	1:41.9	3.2	3-4	35.1-37.9	40.7	東京	202105020903	3歳未勝利	202105020903	00733	吉田豊	ダ	1600	474	0	0.0
2021/05/02	晴	5	18	8	17	90.1	11	9	54.0	良	1:22.4	0.9	15-15	34.5-35.2	34.8	東京	202105020405	3歳未勝利	202105020405	00733	吉田豊	芝	1400	474	2	0.0
2021/04/04	晴	1	16	3	6	56.0	7	8	52.0	良	1:15.4	2.3	10-13	35.9-37.2	38.2	中山	202106030401	3歳未勝利	202106030401	01164	藤田菜七	ダ	1200	472	-2	0.0
2021/01/09	晴	5	16	4	7	12.5	5	11	54.0	良	1:38.0	2.4	4-7-8	35.8-35.8	37.5	中山	202106010205	3歳新馬	202106010205	00733	吉田豊	芝	1600	474	0	0.0
