rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		モズフォーナイン	牡4	56.0		藤本現暉	1:43.9		6-6-4-4	39.8	1.9	1	478	-4		蛯名雄太		（株）ファーストビ	100.0
2	1	1		ジェイスマイル	セ4	56.0		達城龍次	1:44.0	1/2	1-1-1-1	40.1	12.0	4	456	0		大宮和也		中田和宏	40.0
3	3	3		メイショウケイソウ	牝4	54.0		江里口裕	1:44.0	アタマ	7-7-8-6	39.3	194.1	10	433	-3		嶋田幸晴		三岡陽	25.0
4	7	8		ロックアビリティ	牡4	56.0		町田直希	1:44.1	3/4	2-2-2-2	40.2	4.8	3	502	-1		須田和伸		中西功	15.0
5	4	4		ロイヤルシャイン	牝6	52.0		篠谷葵	1:44.3	3/4	9-9-7-8	39.7	4.0	2	511	4		田中正人		永野雄介	10.0
6	7	9		メジャーセブンス	牝5	54.0		西啓太	1:44.4	1/2	3-3-3-3	40.4	27.6	6	488	-3		荒井朋弘		飯田佐希子	
7	2	2		ヤマニンフォルツァ	牡6	56.0		安藤洋一	1:44.8	2.0	11-11-10-10	39.6	78.0	9	538	-3		渡部則夫		土井久美子	
8	6	7		キワミイモン	牡4	56.0		本田正重	1:44.8	ハナ	4-4-6-5	40.4	14.4	5	469	-2		佐宗応和		井門敏雄	
9	8	10		アバディーン	牡4	56.0		柴田勇真	1:46.0	6.0	8-8-8-9	41.4	29.0	7	498	-5		堀千亜樹		山下勇	
10	8	11		シーホース	牝6	54.0		千田洋	1:46.4	2.0	5-4-5-7	42.3	37.5	8	450	7		村上頼章		山地真吾	
11	5	5		イグナル	牡5	56.0		松崎正泰	1:48.3	9.0	10-10-11-11	43.4	350.1	11	458	9		岡野尚光		北村和江	
