rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ティープラン	牝3	54.0		達城龍次	1:15.3		1-1	38.5	2.7	2	458	10		荒井朋弘		谷謙介	220.0
2	1	1		ダイヤモンドカノン	牝3	54.0		藤田凌	1:15.8	2.1/2	4-4	38.6	1.8	1	482	5		福田真広		中地賢次郎	88.0
3	8	9		スーパービンゴ	牝3	54.0		高橋昭平	1:16.0	1.1/4	3-2	39.0	7.8	3	464	-5		立花伸		浜口寛	55.0
4	2	2		ソウウンオーロラ	牝3	54.0		瀬川将輝	1:17.0	5.0	8-7	38.9	39.7	7	437	5		宮浦正行		服部新平	33.0
5	7	8		ラウンドブーケ	牝3	54.0		高野誠毅	1:17.3	1.1/2	5-5	40.0	27.3	6	465	5		藤村和生		宮本昌彦	22.0
6	7	7		ブリランテイモン	牝3	54.0		本田正重	1:17.6	1.1/2	2-3	40.7	15.2	4	449	-9		佐宗応和		井門敏雄	
7	8	10		メリーミー	牝3	54.0		本村直樹	1:17.8	1.0	9-8	39.7	88.5	8	443	-9		高岩孝敏		長橋賢吾	
8	4	4		トミケンチェスト	牝3	54.0		藤本現暉	1:17.8	アタマ	6-6	40.1	20.0	5	430	7		蛯名雄太		（株）ファーストビ	
9	6	6		エンドルスター	牝3	52.0		篠谷葵	1:19.0	6.0	7-9	41.0	146.9	10	389	3		堀江仁		（株）丸若商事	
10	3	3		アルフレッド	牝3	54.0		松崎正泰	1:20.3	6.0	10-10	41.0	101.6	9	427	5		佐藤壽		酒井孝敏	
