rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ガマン	牡4	56.0		森泰斗	1:42.4		1-1-1-1	39.6	1.6	1	471	-7		田中正人		杉浦和也	120.0
2	3	3		ソルメンシス	牡4	56.0		笹川翼	1:42.4	クビ	8-7-6-5	39.2	7.3	2	493	-3		福田真広		高樽さゆり	48.0
3	8	14		アポロホープ	牝5	54.0		張田昂	1:42.5	クビ	3-4-3-2	39.7	10.9	3	520	-8		的場直之		角井紀夫	30.0
4	3	4		マクトゥーブ	牝7	54.0		矢野貴之	1:42.8	1.3/4	4-3-4-4	39.8	12.3	4	473	-4		栗田裕光		三嶋昌春	18.0
5	1	1		ローガン	牡4	56.0		町田直希	1:43.4	3.0	9-10-8-7	40.0	63.3	11	485	6		荒山勝徳		山田武雄	12.0
6	5	8		ケイトップロード	牡6	56.0		東原悠善	1:44.3	4.0	11-7-2-3	41.5	16.6	7	509	1		秋吉和美		東原英治	
7	5	7		ヤマイチサンライズ	牡8	56.0		岡村健司	1:44.5	1.1/4	2-2-5-6	41.6	27.8	8	500	-2		秋吉和美		西村健作	
8	6	9		シングンスパーク	牡5	56.0		達城龍次	1:44.5	クビ	12-13-12-10	40.5	16.1	6	467	0		三坂盛雄		伊坂重憲	
9	6	10		ケンジン	牡4	54.0		篠谷葵	1:44.6	クビ	13-12-14-12	40.9	48.5	10	517	4		佐野謙二		和田博美	
10	2	2		タイセイカレッジ	牡6	56.0		西啓太	1:45.0	2.0	14-14-12-13	41.2	109.9	13	440	3		栗田泰昌		酒井孝敏	
11	8	13		エイシンタンチョウ	牡4	56.0		吉井章	1:45.0	クビ	6-6-9-9	41.8	166.8	14	490	1		高橋清顕		（有）トニーステー	
12	4	6		ジョセフテルミー	牡5	56.0		真島大輔	1:45.1	クビ	7-9-10-10	41.7	12.4	5	453	-8		上杉昌宏		高橋照比古	
13	4	5		ブレーンクロー	牡5	56.0		山崎誠士	1:45.8	3.1/2	10-11-11-13	42.6	75.8	12	474	-1		福永敏		フジイ興産（株）	
14	7	12		レオ	牡5	56.0		本田正重	1:46.0	3/4	5-5-7-8	42.8	28.7	9	530	26		堀千亜樹		（株）ニッシンホー	
