rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ボスアンルーリー	牡6	56.0		真島大輔	1:42.5		4-3-3-2	39.8	2.8	1	479	8		荒山勝徳		佐々木幸弘	100.0
2	3	3		ロージズラヴ	牝6	54.0		和田譲治	1:42.6	3/4	1-1-1-1	40.1	5.1	3	478	24		宗形竹見		鈴木芳夫	40.0
3	7	11		ムゲンミライ	牡4	56.0		石崎駿	1:43.4	4.0	10-8-8-6	39.8	27.8	8	472	-2		森下淳平		山口裕介	25.0
4	4	5		エスアンドアール	セ5	56.0		中村尚平	1:44.1	3.1/2	8-9-9-9	40.5	23.8	7	437	-3		中道啓二		谷口貞保	15.0
5	2	2		スパークデライト	セ4	56.0		本田正重	1:44.4	1.1/2	7-6-5-5	41.1	87.0	11	435	3		村上頼章		吉田照哉	10.0
6	8	14		アズナヴァル	牡8	56.0		矢野貴之	1:44.5	3/4	14-13-13-13	40.2	10.9	5	460	13		澤佳宏		（株）ニッシンホー	
7	5	7		ルピナスガーデン	牝4	54.0		吉井章	1:44.8	1.1/2	6-7-7-8	41.5	14.8	6	476	2		赤嶺本浩		（有）平野牧場	
8	4	6		ロイヤルアフェア	セ6	56.0		森泰斗	1:44.8	アタマ	3-4-4-4	42.2	4.0	2	501	-2		荒井朋弘		（同）ＪＰＮ技研	
9	7	12		インパクロ	牡4	56.0		岡村健司	1:44.8	ハナ	12-11-12-10	40.8	229.6	14	462	4		月岡健二		（同）ランニング・ク	
10	6	10		ナックダイヤ	牝4	54.0		本橋孝太	1:45.2	2.0	2-2-2-3	42.6	38.5	9	508	-11		立花貢		小松欣也	
11	5	8		ユーシオ	牡4	56.0		藤本現暉	1:45.3	3/4	11-12-11-11	41.5	6.7	4	469	2		村上頼章		北浦博樹	
12	6	9		マイネルスタイル	牡4	54.0		篠谷葵	1:46.0	3.1/2	13-14-13-14	41.9	97.5	12	487	7		橋本和馬		須田靖之	
13	8	13		エンドレスレイン	牡4	56.0		張田昂	1:48.7	大	8-10-10-12	45.2	146.0	13	493	2		久保杉隆		八嶋長久	
中	3	4		ガイノス	牡5	56.0		石川駿介			5-5-6-7		63.3	10	463	2		秋吉和美		西村健作	
