rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プレディクト	牡6	56.0		石崎駿	1:12.7		1-1	37.7	7.0	3	501	1		佐宗応和		申雪梅	300.0
2	8	10		アスールプラージャ	牝5	54.0		森泰斗	1:13.0	1.1/2	3-2	37.8	1.4	1	505	0		堀千亜樹		眞保栄稔	120.0
3	5	5		ノーブルサファイア	牝7	54.0		本田正重	1:13.8	4.0	6-6	37.8	32.1	6	451	-1		月岡健二		乙訓史樹	75.0
4	6	6		ニーケススマイル	牡4	56.0		矢野貴之	1:13.8	クビ	9-9	37.3	5.8	2	462	2		福田真広		伊藤捷一	45.0
5	4	4		アジュディカグラ	牡5	56.0		安藤洋一	1:13.8	ハナ	4-4	38.4	51.3	8	510	-2		蛯名雄太		曽根正	30.0
6	7	7		アッシャムス	牝5	54.0		御神本訓	1:14.3	2.1/2	5-5	38.7	9.8	4	479	-5		田中正人		（有）桑田牧場	
7	3	3		プリンサン	牝4	54.0		和田譲治	1:15.0	3.1/2	7-7	38.8	15.0	5	430	8		宗形竹見		是枝浩平	
8	2	2		チートコード	牡4	56.0		達城龍次	1:15.4	2.0	10-10	38.3	72.9	9	507	-6		堀千亜樹		島田明弘	
9	7	8		グランエスポワール	牡5	56.0		町田直希	1:15.6	1.1/4	2-3	40.5	35.4	7	506	-2		小野寺晋		鶴田稔	
10	8	9		ドンナフォルテ	牝4	54.0		西啓太	1:15.7	1/2	8-8	39.5	165.6	10	462	-1		立花貢		清水龍	
