rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サムライレジェンド	牡6	56.0		真島正徳	1:31.5		2-2-2-1	40.1	14.1	5	482	5		真島元徳		山田裕二	40.0
2	8	11		オモウツボ	牝5	54.0		出水拓人	1:31.7	1.0	6-6-5-5	39.7	14.7	6	520	-3		中川竜馬		門脇竜一	12.0
3	7	8		カシノグランプリ	牡4	56.0		田中直人	1:31.7	アタマ	3-3-3-3	40.1	22.8	8	510	-1		東美義		柏木務	6.4
4	8	10		オスズ	牝7	54.0		倉富隆一	1:31.7	ハナ	7-8-9-8	39.1	23.1	9	440	-8		川田孝好		平野司郎	3.2
5	4	4		ハクユウボイジャー	牝5	54.0		山口勲	1:32.1	2.0	5-5-4-4	40.4	6.6	3	461	-3		東眞市		（株）Ｈ．Ｉコーポ	2.4
6	7	9		シャイナ	牝4	54.0		山下裕貴	1:32.1	アタマ	8-7-7-6	40.0	2.3	1	449	1		九日俊光		（同）ＪＰＮ技研	
7	2	2		ウインパーチェ	牡4	56.0		長田進仁	1:32.3	1.0	1-1-1-2	41.1	13.9	4	453	-3		頼本盛行		（同）ＪＰＮ技研	
8	6	7		ラッシュラッシュ	牝5	54.0		兒島真二	1:32.7	2.0	9-9-8-7	40.3	3.3	2	474	3		三小田幸		北原大史	
9	1	1		スーリーズ	牝7	54.0		川島拓	1:33.7	5.0	4-4-6-9	41.8	15.9	7	465	-2		土井道隆		酒井孝敏	
10	3	3		ヴィアプライド	牡5	56.0		鮫島克也	1:35.8	大	10-10-10-10	41.2	92.2	10	526	-9		大島静夫		生杉学	
除	6	6		クリノセッシュウ	牡5	56.0		石川慎将					---		計不			石川浩文		（株）アプエンテ	
