rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キャプテンハウテン	牡6	56.0		山口勲	1:26.4		2-2-2-1	38.0	5.5	3	515	-18		三小田幸		平本敏夫	100.0
2	8	10		ハッピーハッピー	牝5	54.0		田中純	1:27.7	7.0	3-3-3-4	39.0	2.0	1	477	4		矢野久美		井堀一男	30.0
3	6	6		ジャングルキッド	牝4	53.0		倉富隆一	1:27.7	アタマ	5-6-4-3	38.5	6.5	4	483	8		川田孝好		松岡隆雄	16.0
4	6	7		ダイチトゥルース	牡9	55.0		出水拓人	1:27.9	3/4	11-11-8-6	37.4	147.9	8	459	-3		中川竜馬		豊島愛子	8.0
5	5	5		アルゴセイコウ	牡5	55.0		長田進仁	1:28.0	クビ	7-7-5-7	38.8	30.5	6	476	4		中野博		堤保政	6.0
6	4	4		ホワイトウィングス	牝6	53.0		山下裕貴	1:28.5	2.1/2	8-8-9-5	38.1	229.2	10	452	7		東眞市		鳥飼慶一	
7	8	11		ミスカゴシマ	牝3	54.0		石川慎将	1:28.6	3/4	4-4-6-8	39.5	3.4	2	458	-4		平山宏秀		上村裕希	
8	2	2		エリザベスセーラ	牝5	53.0		田中直人	1:28.7	1/2	1-1-1-2	40.4	52.5	7	424	0		北村欣也		藤井陸治	
9	1	1		ベルモントナイト	牝9	51.0		岩永千明	1:29.1	2.0	10-10-11-10	38.1	291.5	11	449	4		柳井宏之		瀬戸年美	
10	7	9		オヤコダカ	牡8	56.0		真島正徳	1:29.4	1.1/2	6-5-7-9	40.2	13.5	5	570	13		真島元徳		森永正志	
11	3	3		ジュンヌダルク	牝6	53.0		兒島真二	1:30.2	4.0	9-9-10-11	39.6	208.6	9	503	-2		三小田幸		河合純二	
