rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イチバンヤリ	牡5	56.0		田中学	1:20.1		6-6-4-3	39.5	4.3	2	513	-5		松浦聡志		岡浩二	130.0
2	6	7		グレイトホーン	牡4	56.0		山田雄大	1:20.4	1.1/2	9-9-9-7	38.6	40.8	9	499	2		新井隆太		阿部武士	52.0
3	5	6		トゥリパ	牝6	54.0		大山真吾	1:20.7	2.0	3-4-2-2	40.3	12.7	4	464	4		栗林徹治		吉岡寛行	32.5
4	8	12		ロンリーハート	牝6	54.0		下原理	1:20.8	クビ	4-3-5-5	40.3	14.2	5	491	2		平松徳彦		薪浦亨	19.5
5	3	3		カレンエクスカリバ	牡6	55.0		木本直	1:21.1	2.0	2-2-1-1	40.8	22.1	8	541	0		森澤友貴		山口謙太郎	13.0
6	1	1		トウシンムサシ	セ10	56.0		杉浦健太	1:21.1	アタマ	7-7-6-6	40.1	15.2	6	454	0		高馬元紘		佐藤新吾	
7	5	5		イルフォーコン	牡8	56.0		笹田知宏	1:21.4	1.3/4	8-8-8-8	39.9	8.7	3	464	2		石橋満		森本敏正	
8	8	11		マースチェル	牝7	54.0		竹村達也	1:21.5	クビ	10-10-11-11	39.3	133.0	11	453	3		織田誠		（株）ファーストビ	
9	7	10		コントローラー	牡7	56.0		田野豊三	1:21.5	ハナ	12-11-10-9	39.4	18.0	7	503	8		新井隆太		（株）さくらコーポ	
10	6	8		ブレーヴブラッド	牡9	56.0		松木大地	1:21.8	1.1/2	5-5-7-9	41.1	124.9	10	484	0		渡瀬寛彰		村上憲政	
11	7	9		ペイシャマキアージ	牝5	54.0		長谷部駿	1:22.2	2.1/2	11-11-12-12	39.5	134.7	12	472	-1		岡田利一		大黒富美子	
12	2	2		アヴニールレーヴ	牝5	52.0		大山龍太	1:22.9	4.0	1-1-3-4	42.6	1.8	1	446	-1		坂本和也		山本佳彦	
