rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ログブック	牡5	56.0		大山真吾	1:34.1		9-9-6-4	40.4	97.5	10	506	-2		中塚猛		高島幸子	60.0
2	8	9		ハルシオンデイズ	牡5	56.0		山田雄大	1:34.2	クビ	3-3-1-1	41.1	2.1	1	459	-4		諏訪貴正		西尾聖	24.0
3	5	5		ロードアルビオン	セ4	56.0		鴨宮祥行	1:34.5	2.0	4-6-5-4	41.2	11.7	6	428	-7		橋本忠明		中村伊三美	15.0
4	6	6		イントゥアドリーム	牡5	56.0		松本幸祐	1:34.5	ハナ	7-7-9-7	40.9	11.7	5	450	0		三宅直之		（株）ＴＫＫ	9.0
5	1	1		ワンダースイルーロ	牡6	56.0		下原理	1:35.0	3.0	8-8-4-3	41.6	2.9	2	513	1		保利幸作		山本能成	6.0
6	4	4		ゼンダンイワミ	牡4	52.0		佐々木世	1:35.3	1.1/2	4-4-7-8	42.0	10.7	3	527	-3		飯田良弘		渡辺善男	
7	8	10		ニシノホクサイ	牡6	56.0		高畑皓一	1:35.8	3.0	10-10-10-10	40.8	23.6	7	471	0		山口浩幸		冨田藤男	
8	2	2		キョウトブッサ	牡7	53.0		大山龍太	1:35.8	クビ	2-2-3-6	42.9	11.3	4	498	2		大山寿文		山本晋也	
9	3	3		ジャンボリー	牡4	53.0		長尾翼玖	1:35.9	クビ	1-1-2-2	43.1	41.5	8	496	-4		松浦聡志		紙谷洋一	
10	7	7		ルナダイコク	牝7	54.0		小谷周平	1:36.9	6.0	4-5-8-9	43.6	76.1	9	417	2		稻田彰宏		組）オールザベスト組	
