rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キョウエイレガード	牝7	54.0		岡田大	1:31.0		10-9-5-4	39.3	8.8	4	465	6		吉田正美		篠塚和郎	80.0
2	5	6		ワールドウィスラー	牡5	56.0		秋元耕成	1:31.0	アタマ	7-7-7-5	39.3	26.7	8	454	2		吉田正美		篠塚和郎	28.0
3	8	11		サマーボーイ	牡7	56.0		本橋孝太	1:31.3	1.1/2	5-3-3-2	40.8	2.8	1	495	-10		小久保智		前田亘輝	16.0
4	1	1		セイウンスノー	牡4	56.0		張田昂	1:31.5	1.0	2-2-2-1	41.2	12.9	7	490	-1		川島豊		和氣竜彦	12.0
5	2	2		キミノナハ	牝4	54.0		加藤和博	1:31.5	ハナ	12-10-9-9	39.4	71.4	10	455	0		長谷川忍		池田貴征	8.0
6	7	9		ハクサンバレー	牝5	54.0		小杉亮	1:31.6	3/4	11-8-8-6	39.9	12.5	6	430	5		森始		河崎五市	
7	7	10		ベニノエンゼル	牝5	54.0		見越彬央	1:32.3	3.0	6-6-6-8	40.9	208.0	12	442	-9		山越光		（株）紅谷	
8	6	8		サプライズギフト	牝4	50.0		中島良美	1:32.8	2.1/2	4-4-4-7	41.8	131.7	11	427	15		川島豊		伊勢光	
9	8	12		ローズオブセイコー	牝5	51.0		室陽一朗	1:32.9	1/2	9-11-11-10	40.2	33.8	9	428	-1		水野貴史		福田光男	
10	3	3		スズカシニック	牡6	56.0		橋本直哉	1:33.1	1.0	1-1-1-3	43.0	4.5	3	489	-2		川村守男		欠畑圭一	
11	4	4		ロタツィオーネ	セ5	56.0		吉留孝司	1:33.7	3.0	8-12-12-11	40.8	4.3	2	471	-6		野口孝		近藤秀典	
中	5	5		イントゥザスカイ	牡5	56.0		櫻井光輔			3-5-10-12		11.6	5	499	-6		八木正喜		山内晃	
