rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		モダンブラック	牝6	51.0		篠谷葵	1:37.1		6-6-5-5	37.4	1.9	1	434	2		山田信大		三嶋昌春	100.0
2	4	4		クレイジージェニー	牝4	54.0		小杉亮	1:37.4	1.1/2	2-2-1-1	38.2	64.8	8	449	4		矢内博		岩渕哲雄	40.0
3	5	5		エンパワーメント	セ4	56.0		本田正重	1:37.7	1.1/2	5-5-4-3	38.1	10.5	4	450	10		山下貴之		大谷昌裕	25.0
4	1	1		ゴールドライフ	牝4	54.0		山口達弥	1:38.1	2.0	7-9-9-8	37.8	3.9	2	494	0		林正人		居城寿与	15.0
5	6	6		ハタノレジーナ	牝5	54.0		矢野貴之	1:38.1	アタマ	3-3-3-4	38.7	4.6	3	453	2		米谷康秀		組）ＫＩＺＵＮＡ組合	10.0
6	6	7		ニシノライト	牡7	56.0		高橋利幸	1:38.3	1.0	9-8-8-6	38.3	97.5	10	474	1		新井清重		田村誠	
7	2	2		コンドルパワー	牝4	54.0		和田譲治	1:38.5	1.1/2	8-7-7-7	38.6	19.5	6	453	4		佐々木功		潤間力夫	
8	8	10		プルメリアブーケ	牝7	54.0		藤江渉	1:40.1	8.0	11-11-9-10	39.8	198.2	11	446	-9		宮下靖旨		薄井隆博	
9	3	3		ハクサンナデシコ	牝4	54.0		澤田龍哉	1:40.1	クビ	4-4-5-9	40.4	91.6	9	483	6		矢野義幸		河崎五市	
10	8	11		ネクストスクワッド	牡4	56.0		西啓太	1:40.6	2.1/2	10-10-11-11	40.2	15.1	5	444	-7		岡林光浩		平田修	
11	7	9		ルリエフ	牝5	54.0		臼井健太	1:42.1	7.0	1-1-1-2	42.9	48.8	7	501	9		佐々木功		菅井眞吉	
