rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アドバイザー	牡5	56.0		笹川翼	1:13.5		3-3-3	36.4	4.2	2	521	11		佐藤裕太		小池啓補	150.0
2	8	9		ジーガーロンシャン	牡3	55.0		石崎駿	1:13.6	クビ	2-2-2	36.7	7.0	3	492	10		石井勝男		（有）ジーガー	60.0
3	7	8		アーティプリンス	牡4	56.0		張田昂	1:13.9	1.1/2	5-5-5	36.5	1.3	1	505	7		張田京		国田正忠	37.5
4	5	5		マイミッション	牡4	56.0		笠野雄大	1:14.3	2.0	1-1-1	37.5	25.5	5	486	-6		山中尊徳		加藤光淑	22.5
5	4	4		クレセントアーチ	牝3	53.0		和田譲治	1:14.3	クビ	9-8-8	36.2	64.7	8	483	4		斉藤敏		水上行雄	15.0
6	3	3		クラウンエンジニア	牡5	56.0		繁田健一	1:14.6	1.1/2	4-4-4	37.4	48.2	6	494	3		石井勝男		サンエツ企画（有）	
7	2	2		トーセンアトランタ	牡4	53.0		篠谷葵	1:15.2	3.0	6-8-9	37.1	126.4	10	487	2		稲益貴弘		神田雅行	
8	7	7		エレガントエルフ	セ4	56.0		矢野貴之	1:15.4	1.0	8-6-6	37.7	60.5	7	467	0		山田信大		（株）レックス	
9	6	6		ソルパシオン	牡4	56.0		山崎誠士	1:15.7	1.1/2	7-7-7	37.8	81.3	9	485	-2		佐藤裕太		（株）ノルマンディ	
10	1	1		ミスシェーンハイト	牝4	54.0		森泰斗	1:16.1	2.0	10-10-10	37.5	23.1	4	494	-9		新井清重		田村誠	
