rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イリオン	牡5	56.0		山崎誠士	1:48.2		4-4-3-4	38.5	3.3	2	453	1		渡辺貴光		（株）レックス	500.0
2	7	7		リアリスト	牡7	56.0		本橋孝太	1:48.3	クビ	8-8-8-7	37.5	51.9	10	489	-6		藤田輝信		吉澤克己	200.0
3	7	8		クラトリガー	牡6	56.0		石崎駿	1:48.4	3/4	10-10-9-9	37.5	24.8	7	497	-1		矢野義幸		倉見利弘	125.0
4	6	6		マルヒロナッツオー	牡6	56.0		山口達弥	1:48.6	1.0	6-6-6-6	38.7	13.3	6	554	-7		林正人		小川正男	75.0
5	3	3		ベイビータピット	セ8	56.0		矢野貴之	1:48.8	1.0	1-1-1-1	39.6	8.1	4	496	6		岡林光浩		吉田和美	50.0
6	5	5		アットザヘルム	牡6	56.0		森泰斗	1:49.0	3/4	2-2-2-3	39.4	5.2	3	460	-9		佐藤裕太		（株）レックス	
7	8	10		エンパイアミライ	牡5	56.0		御神本訓	1:49.2	3/4	5-5-5-5	39.4	2.9	1	506	1		武井和実		山下繁美	
8	2	2		ディアブルーダー	セ9	56.0		笹川翼	1:49.4	1.1/2	3-3-3-2	39.7	32.7	8	556	28		川島正一		岡田壮史	
9	1	1		フェンドオフ	牡5	56.0		本田正重	1:49.8	2.0	7-7-7-8	39.5	8.6	5	505	-6		川島正一		岩渕道良	
10	8	9		ダイリュウハヤテ	牡7	53.0		篠谷葵	1:50.7	4.0	9-9-10-10	39.7	48.4	9	540	-2		林幻		瀬山孝一	
