rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ハワイアンブリーズ	牝6	54.0		大坪慎					---		計不			橘友和		（同）ランニング・ク	
	2	2		ビックアイソン	牡9	56.0		岩本怜					---		計不			平澤芳三		芦信雄	
	3	3		エムワンモンスター	牡4	56.0		関本淳					---		計不			晴山厚司		（株）マネジメント	
	4	4		リュウノエドワード	牡4	55.0		塚本涼人					---		計不			酒井仁		蓑島竜一	
	5	5		ハルロック	牝5	54.0		南郷家全					---		計不			櫻田浩樹		真中伸征	
	6	6		ラブロック	牡4	52.0		関本玲花					---		計不			畠山信一		内山一郎	
	6	7		エタニティマリー	牝5	54.0		菅原辰徳					---		計不			瀬戸幸一		村島昭男	
	7	8		サクラアスター	牝4	54.0		高松亮					---		計不			伊藤和忍		（株）さくらコマー	
	7	9		ソウダチ	牡6	56.0		陶文峰					---		計不			菅原右吉		後藤順男	
	8	10		タンブラン	牝5	54.0		鈴木祐					---		計不			工藤裕孝		小橋亮太	
	8	11		アラノボル	牡8	56.0		山本聡哉					---		計不			佐藤浩一		高橋一己	
