rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ポアゾンルージュ	牝3	54.0		岩橋勇二	1:01.4		1-1	37.1	1.5	1	476	10		田中淳司		岡田隆寛	45.0
2	2	2		フルーツパフェ	牝3	54.0		石川倭	1:01.6	1.0	3-2	37.0	11.5	4	470	0		川島雅人		杉浦和也	12.6
3	8	11		ドリームルーチェ	牝4	54.0		服部茂史	1:01.8	1.0	5-4	37.0	8.0	3	424	-8		千葉津代		堀口晴男	9.5
4	4	4		セイウンナナセマル	牝3	54.0		五十嵐冬	1:01.8	クビ	2-2	37.3	3.5	2	476	6		川島洋人		西山茂行	6.3
5	7	10		メサヴェルデ	牝9	54.0		石堂響	1:02.5	3.0	4-5	37.7	70.8	7	482	-6		安田武広		門別敏朗	3.1
6	1	1		トゥインクルノヴァ	セ5	56.0		松井伸也	1:03.1	3.0	6-6	38.0	145.5	10	440	6		斉藤正弘		中山博	
7	5	6		アースヒメ	牝6	54.0		宮平鷹志	1:03.1	クビ	11-12	37.0	253.6	12	468	2		岡島玉一		松山増男	
8	6	8		ブルーバレル	牡3	56.0		黒澤愛斗	1:03.2	クビ	12-7	37.4	36.4	5	550	0		秋田大助		北原大史	
9	6	7		ニットウサーメット	牝7	54.0		落合玄太	1:03.2	ハナ	10-11	37.5	49.6	6	482	-8		山口竜一		藤井謙	
10	7	9		セサミン	牝4	54.0		坂下秀樹	1:03.4	1.0	6-8	38.3	130.9	9	386	-4		秋田大助		（株）アプエンテ	
11	8	12		アズールスフィア	牝3	54.0		阿部龍	1:03.6	1.0	9-10	38.1	174.5	11	410	-6		山田和久		（株）アプエンテ	
12	5	5		クラッシュタイム	牡3	56.0		宮崎光行	1:03.6	クビ	8-9	38.2	114.9	8	474	0		秋田大助		北原大史	
