rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モリミライ	牝3	54.0		服部茂史	1:01.9		3-1	37.2	5.2	3	442	-6		村上正和		羽生田守彦	30.0
2	6	8		ミスナンナ	牝3	54.0		小野楓馬	1:02.0	クビ	4-4	37.3	16.0	4	482	0		小野望		篠田くみ子	8.4
3	5	5		フォルリリアーナ	牝3	54.0		落合玄太	1:02.0	ハナ	2-1	37.5	38.5	7	386	-4		沼澤英知		八嶋長久	6.3
4	8	11		レジェンドクリア	牝3	54.0		五十嵐冬	1:02.0	アタマ	8-6	36.5	2.9	2	450	4		小国博行		高山正登	4.2
5	3	3		ヴァンデッタ	牡4	56.0		阪野学	1:02.8	4.0	1-1	38.3	1.9	1	516	-12		田中正二		竹下浩一	2.1
6	8	12		スマートクレール	牝3	54.0		山本咲希	1:02.8	クビ	5-5	37.8	25.3	6	452	-18		川島雅人		杉浦和也	
7	5	6		レジリエントアイル	牡3	56.0		西啓太	1:03.1	1.1/2	11-11	36.8	78.1	8	460	-4		森山雄大		渋谷健作	
8	1	1		コウシュハセイコ	牝3	54.0		岩橋勇二	1:03.1	アタマ	7-8	37.6	24.4	5	450	10		桧森邦夫		広瀬豪	
9	7	9		ポップコーントーン	牝3	54.0		石堂響	1:03.2	クビ	9-10	37.4	152.0	9	406	-2		秋田大助		北原大史	
10	7	10		カンノンゴールド	牝4	54.0		亀井洋司	1:03.4	1.0	10-8	37.7	294.6	12	414	-4		黒川智貴		伊藤とみ枝	
11	6	7		ナイトスカイ	牡7	56.0		坂下秀樹	1:04.1	3.0	6-6	38.9	212.3	11	474	-4		佐藤英明		（有）イシカリホー	
12	4	4		クラーラ	牝3	54.0		黒澤愛斗	1:04.3	1.0	12-12	37.0	175.9	10	450	-4		秋田大助		北原大史	
