rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ルーンファクター	牡2	54.0		石川倭	1:51.9		11-11-11-5	40.6	13.9	5	470	0		米川昇		（有）谷川牧場	50.0
2	5	6		エイシンメヌエット	牝2	54.0		黒澤愛斗	1:51.9	アタマ	10-10-5-1	41.3	40.1	7	430	0		村上正和		平井克彦	14.0
3	2	2		アンディジェン	牡2	54.0		松井伸也	1:52.9	5.0	1-1-1-1	43.0	1.3	1	476	2		桧森邦夫		伊達泰明	10.5
4	5	5		リーデレ	牝2	54.0		落合玄太	1:53.0	1/2	3-4-4-1	42.8	8.7	2	470	-2		小野望		門別敏朗	7.0
5	7	9		アイアンストーン	牡2	54.0		阿部龍	1:53.0	ハナ	11-12-12-11	41.6	19.2	6	462	0		佐久間雅		一村哲也	3.5
6	3	3		ヤマジュンセーヌ	牝2	54.0		服部茂史	1:53.1	1/2	5-6-6-8	42.1	44.7	8	458	0		廣森久雄		山下洵一郎	
7	1	1		マブテッシー	牡2	54.0		井上俊彦	1:53.1	アタマ	8-8-6-5	42.3	114.5	11	456	0		櫻井拓章		生杉学	
8	6	7		アニモミホ	牝2	54.0		桑村真明	1:53.9	4.0	7-7-6-5	43.1	51.1	9	442	4		斉藤正弘		沖田方子	
9	6	8		ニシノサトパーク	牡2	54.0		宮崎光行	1:54.6	3.0	9-8-9-10	43.6	60.1	10	468	0		松本隆宏		山口明彦	
10	4	4		ツネノフージン	牡2	54.0		五十嵐冬	1:54.8	1.0	1-2-2-4	44.8	11.1	3	512	-6		川島洋人		（株）本城	
11	8	11		アンニンドウフ	牡2	54.0		小野楓馬	1:56.8	大	3-3-3-8	46.5	12.9	4	482	2		安田武広		程田真司	
12	7	10		エイシンテスタータ	牡2	54.0		山本咲希	1:59.7	大	5-5-10-12	48.3	119.4	12	550	2		米川昇		平井克彦	
