rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タカナミ	牡2	555.0		阿部武臣	1:34.4				1.8	1	1040	16		金山明彦		古川一志	20.0
2	7	7		イワキダイヤ	牡2	555.0		島津新	1:34.8				6.8	3	971	7		小林長吉		蝦名豊	6.0
3	8	10		フクフクライデン	牡2	555.0		菊池一樹	1:36.1				16.8	5	955	13		林豊		田中猛	3.0
4	6	6		ミラクルクイーン	牝2	535.0		松本秀克	1:45.0				69.5	10	915	-11		坂本東一		鈴木隆盛	1.8
5	5	5		シンデレラナイト	牝2	535.0		西将太	1:45.9				19.3	6	900	-7		鈴木邦哉		干場正吉	1.2
6	4	4		ウンジョウノキセキ	牡2	555.0		鈴木恵介	1:46.3				4.7	2	1029	3		服部義幸		鈴木正浩	
7	3	3		コウシュハハリアー	牡2	555.0		藤本匠	1:46.6				53.4	9	914	3		松井浩文		広瀬豪	
8	1	1		アアモンドフジ	牡2	555.0		渡来心路	1:50.3				6.9	4	1033	-6		小林長吉		下内美繪子	
9	7	8		キタノマリーローズ	牝2	535.0		松田道明	1:56.3				36.8	8	977	-4		村上慎一		管野富夫	
10	8	9		リアンドノール	牡2	555.0		西謙一	2:04.8				23.5	7	955	15		松井浩文		高柳稔	
