rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コクシネル	セ4	56.0		松木大地	1:18.8		4-5-3-2	38.2	4.6	2	475	-3		渡瀬寛彰		村上憲政	150.0
2	6	8		ミカエルシチー	牡7	56.0		杉浦健太	1:19.1	2.0	8-9-8-9	37.6	5.2	3	548	28		飯田良弘		（株）友駿ホースク	42.0
3	4	4		マコトパパヴェロ	牝5	54.0		山田雄大	1:19.3	3/4	5-4-4-4	38.8	7.1	4	491	1		木村健		山口正行	21.0
4	2	2		マルメロ	牡6	56.0		田中学	1:19.3	クビ	9-7-7-7	38.0	17.8	8	486	5		碇清次郎		（有）吉田牧場	15.0
5	7	10		ユーデモニクス	セ4	56.0		川原正一	1:19.3	ハナ	3-3-5-5	38.7	9.1	7	459	2		柏原誠路		岡田牧雄	12.0
6	1	1		コントローラー	牡5	56.0		田野豊三	1:19.4	クビ	11-10-9-8	37.9	4.4	1	500	-1		新井隆太		（株）さくらコーポ	
7	6	7		ホクセツプリンス	牡8	56.0		小谷周平	1:19.7	2.0	6-6-6-6	38.9	8.5	6	454	0		住吉朝男		組）オールザベスト組	
8	3	3		サージェントバッジ	セ7	56.0		大山真吾	1:20.0	2.0	10-11-10-10	37.9	79.7	10	497	8		橋本忠明		大塚亮一	
9	8	12		ミヤジマッキー	牡9	56.0		大柿一真	1:20.3	1.3/4	7-8-11-11	38.5	197.6	11	518	2		山口浩幸		冨田藤男	
10	5	6		リッカサンサン	牝4	54.0		永井孝典	1:20.6	1.1/2	1-1-1-1	40.5	26.5	9	454	4		田村彰啓		大西洋平	
11	5	5		ナンクルナイサー	牝4	54.0		下原理	1:21.2	4.0	2-2-2-3	40.9	7.2	5	471	4		北野真弘		小林祐介	
12	7	9		メジャーアスリート	牡10	56.0		高畑皓一	1:22.0	5.0	12-12-12-12	39.5	444.6	12	505	-5		山口浩幸		冨田藤男	
