rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マックスブロケイド	牝3	54.0		笹田知宏	1:32.6		4-4-3-3	39.6	3.7	2	445	3		小牧毅		田所英子	30.0
2	8	9		テイケイリヴェール	牡3	56.0		大柿一真	1:32.7	クビ	2-2-2-1	39.9	4.9	3	480	0		山口浩幸		兼松忠男	8.4
3	6	6		ベストインザスカイ	牡6	56.0		板野央	1:33.0	2.0	6-6-5-5	39.7	13.9	5	519	4		木村健		狩野好宗	4.2
4	8	10		クリノペーテルス	牝4	54.0		田中学	1:33.7	4.0	1-1-1-2	41.0	2.0	1	486	-2		有馬澄男		栗本博晴	3.0
5	4	4		エリジウム	セ3	56.0		吉村智洋	1:33.8	3/4	3-3-3-4	40.9	6.8	4	476	-3		大石省三		川合秀宏	2.4
6	3	3		スダチチャン	牝5	51.0		木本直	1:34.2	2.1/2	9-9-8-7	39.0	56.9	7	434	-1		保利良平		（株）ＴＫＫ	
7	1	1		ルリアンフォール	牝3	54.0		永井孝典	1:34.6	2.1/2	5-5-6-6	41.2	24.4	6	451	-7		松浦聡志		曽和直栄	
8	2	2		ビービーアイガー	牡7	56.0		竹村達也	1:35.3	4.0	7-7-7-8	40.9	374.7	10	475	1		長倉功		竹内勝之	
9	5	5		オイコイケ	牝3	54.0		松本幸祐	1:36.4	7.0	9-10-10-9	40.4	211.4	9	455	-1		山口益巳		（同）ＪＰＮ技研	
10	7	7		マートレット	牡6	56.0		小谷周平	1:36.7	1.1/2	8-8-9-9	41.8	95.3	8	483	-1		溝橋利喜		組）オールザベスト組	
