rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タカラウンカイ	牡5	680.0		阿部武臣	1:53.6				3.9	3	1040	-8		中島敏博		藤田千代	25.0
2	7	7		ツガルタイショウ	牡7	680.0		渡来心路	1:57.2				3.5	2	1037	1		久田守		山下信一	8.7
3	8	9		キタノサムライ	牡11	680.0		菊池一樹	1:58.7				11.6	5	1076	1		大友栄人		大道哲也	5.0
4	3	3		チヨノシアトル	牡9	680.0		村上章	2:00.9				19.5	8	1026	-3		西弘美		小松功	2.2
5	4	4		ピンチハチャンス	牡5	680.0		鈴木恵介	2:01.9				3.4	1	991	9		服部義幸		松本憲治	1.5
6	7	8		ゴールデンカイザー	牡5	670.0		金田利貴	2:02.3				13.3	6	1038	0		金田勇		宝田浩二	
7	1	1		ホクショウカップ	牡5	680.0		船山蔵人	2:13.2				15.7	7	1163	5		槻舘重人		井内紀子	
8	6	6		ミヤビダイチ	牡6	680.0		中山直樹	2:28.0				8.6	4	1083	0		谷あゆみ		中島雅也	
9	8	10		カネタケビッグ	牡6	680.0		西謙一	2:28.6				34.0	9	1054	-16		平田義弘		（有）竹内産業	
除	5	5		アースサンダー	牡5	680.0		藤本匠					---		1007	-6		坂本東一		（株）トンデンファ	
