rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジョナゴールド	牡4	650.0		西謙一	1:51.5				10.4	6	915	-1		松井浩文		高柳稔	22.0
2	6	6		コウテイ	牡4	650.0		菊池一樹	1:54.5				3.1	1	1145	5		槻舘重人		永井和弘	7.7
3	5	5		オレモスゴイ	牡12	660.0		藤野俊一	1:58.9				3.6	2	1018	15		田上忠夫		（株）大阪畜産	4.4
4	4	4		ゲッカビジン	牝4	630.0		鈴木恵介	1:59.4				15.4	8	1072	0		鈴木邦哉		伊藤早苗	1.9
5	7	7		アサヒユウシン	牡4	650.0		船山蔵人	2:07.0				7.6	3	1052	31		久田守		稲谷義雄	1.3
6	2	2		キンオビ	牡4	650.0		藤本匠	2:08.1				13.3	7	1109	-5		久田守		細野俊秀	
7	7	8		サクラジョージ	牡4	650.0		阿部武臣	2:11.7				26.5	9	995	7		金田勇		（有）古閑牧場	
8	8	9		サロマタイショウ	牡4	650.0		赤塚健仁	2:12.4				9.0	5	1020	12		久田守		稲谷義雄	
9	3	3		カガヤキ	牡5	660.0		渡来心路	2:18.3				7.7	4	890	-3		久田守		佐々木正人	
10	1	1		マツノハヤテ	牡5	660.0		西将太	2:20.9				67.0	10	972	-3		大橋和則		川端悦朗	
